0:18:57.718, 24051.626, 461
0:18:57.818, 24051.747, 610
0:18:57.918, 24051.800, 479
0:18:58.018, 24051.670, 552
0:18:58.118, 24051.932, 437
0:18:58.218, 24051.811, 559
0:18:58.318, 24051.865, 471
0:18:58.418, 24051.747, 562
0:18:58.518, 24051.865, 410
0:18:58.618, 24051.746, 496
0:18:58.718, 24051.778, 571
0:18:58.818, 24051.889, 593
0:18:58.918, 24051.811, 520
0:18:59.018, 24051.855, 645
0:18:59.118, 24051.856, 586
0:18:59.218, 24051.844, 715
0:18:59.318, 24051.855, 549
0:18:59.418, 24051.963, 625
0:18:59.518, 24051.965, 459
0:18:59.618, 24051.876, 593
0:18:59.718, 24051.985, 420
0:18:59.818, 24052.007, 581
0:18:59.918, 24051.921, 525
0:19:00.019, 24051.931, 559
0:19:00.118, 24051.942, 417
0:19:00.218, 24052.050, 608
0:19:00.318, 24051.965, 476
0:19:00.418, 24052.018, 701
0:19:00.518, 24052.105, 605
0:19:00.618, 24051.985, 679
0:19:00.718, 24052.074, 481
0:19:00.818, 24052.126, 596
0:19:00.918, 24052.072, 430
0:19:01.018, 24052.083, 632
0:19:01.118, 24052.137, 518
0:19:01.218, 24052.182, 652
0:19:01.318, 24052.137, 515
0:19:01.419, 24052.159, 618
0:19:01.518, 24052.126, 654
0:19:01.618, 24052.181, 557
0:19:01.718, 24052.181, 498
0:19:01.818, 24052.150, 645
0:19:01.918, 24052.257, 576
0:19:02.018, 24052.159, 659
0:19:02.118, 24052.257, 454
0:19:02.218, 24052.311, 632
0:19:02.318, 24052.192, 657
0:19:02.418, 24052.148, 671
0:19:02.518, 24052.269, 508
0:19:02.618, 24052.377, 593
0:19:02.718, 24052.355, 530
0:19:02.818, 24052.246, 554
0:19:02.918, 24052.268, 461
0:19:03.018, 24052.420, 613
0:19:03.118, 24052.387, 508
0:19:03.218, 24052.300, 601
0:19:03.318, 24052.422, 701
0:19:03.418, 24052.224, 596
0:19:03.518, 24052.387, 503
0:19:03.618, 24052.409, 674
0:19:03.718, 24052.453, 623
0:19:03.818, 24052.344, 684
0:19:03.918, 24052.311, 396
0:19:04.018, 24052.398, 552
0:19:04.118, 24052.464, 410
0:19:04.218, 24052.356, 645
0:19:04.318, 24052.485, 461
0:19:04.418, 24052.387, 559
0:19:04.518, 24052.474, 474
0:19:04.618, 24052.453, 530
0:19:04.718, 24052.290, 630
0:19:04.818, 24052.420, 564
0:19:04.919, 24052.518, 562
0:19:05.018, 24052.453, 691
0:19:05.118, 24052.355, 654
0:19:05.218, 24052.420, 640
0:19:05.318, 24052.442, 635
0:19:05.418, 24052.520, 793
0:19:05.518, 24052.366, 615
0:19:05.618, 24052.507, 710
0:19:05.718, 24052.409, 735
0:19:05.818, 24052.398, 745
0:19:05.918, 24052.507, 798
0:19:06.018, 24052.431, 820
0:19:06.118, 24052.485, 645
0:19:06.218, 24052.572, 801
0:19:06.318, 24052.409, 571
0:19:06.418, 24052.529, 750
0:19:06.518, 24052.638, 562
0:19:06.618, 24052.518, 791
0:19:06.718, 24052.692, 562
0:19:06.818, 24052.420, 679
0:19:06.918, 24052.648, 591
0:19:07.018, 24052.398, 664
0:19:07.118, 24052.648, 566
0:19:07.218, 24052.617, 713
0:19:07.318, 24052.712, 542
0:19:07.418, 24052.552, 747
0:19:07.518, 24052.658, 474
0:19:07.618, 24052.509, 706
0:19:07.718, 24052.638, 554
0:19:07.818, 24052.518, 684
0:19:07.918, 24052.779, 493
0:19:08.019, 24052.551, 601
0:19:08.118, 24052.681, 513
0:19:08.218, 24052.474, 640
0:19:08.318, 24052.692, 562
0:19:08.418, 24052.551, 706
0:19:08.518, 24052.725, 500
0:19:08.618, 24052.659, 674
0:19:08.718, 24052.594, 664
0:19:08.818, 24052.681, 737
0:19:08.918, 24052.496, 649
0:19:09.018, 24052.681, 664
0:19:09.118, 24052.605, 593
0:19:09.218, 24052.670, 688
0:19:09.318, 24052.648, 686
0:19:09.418, 24052.583, 674
0:19:09.518, 24052.529, 557
0:19:09.619, 24052.659, 686
0:19:09.718, 24052.638, 522
0:19:09.818, 24052.627, 645
0:19:09.918, 24052.507, 449
0:19:10.018, 24052.616, 632
0:19:10.118, 24052.583, 496
0:19:10.218, 24052.594, 696
0:19:10.318, 24052.485, 647
0:19:10.418, 24052.551, 603
0:19:10.518, 24052.627, 654
0:19:10.618, 24052.594, 615
0:19:10.718, 24052.681, 566
0:19:10.818, 24052.616, 676
0:19:10.918, 24052.594, 535
0:19:11.018, 24052.561, 647
0:19:11.118, 24052.529, 564
0:19:11.218, 24052.627, 635
0:19:11.319, 24052.551, 449
0:19:11.419, 24052.583, 642
0:19:11.519, 24052.583, 635
0:19:11.618, 24052.530, 623
0:19:11.718, 24052.431, 452
0:19:11.818, 24052.551, 691
0:19:11.918, 24052.496, 457
0:19:12.019, 24052.594, 728
0:19:12.118, 24052.561, 540
0:19:12.218, 24052.540, 715
0:19:12.318, 24052.474, 562
0:19:12.418, 24052.464, 632
0:19:12.518, 24052.464, 659
0:19:12.619, 24052.496, 657
0:19:12.719, 24052.366, 505
0:19:12.818, 24052.453, 608
0:19:12.918, 24052.464, 569
0:19:13.018, 24052.398, 715
0:19:13.119, 24052.356, 688
0:19:13.219, 24052.442, 693
0:19:13.319, 24052.431, 742
0:19:13.418, 24052.387, 706
0:19:13.518, 24052.355, 544
0:19:13.618, 24052.355, 747
0:19:13.719, 24052.355, 630
0:19:13.819, 24052.300, 630
0:19:13.919, 24052.344, 537
0:19:14.018, 24052.259, 686
0:19:14.118, 24052.387, 466
0:19:14.218, 24052.290, 637
0:19:14.318, 24052.246, 471
0:19:14.418, 24052.268, 657
0:19:14.518, 24052.203, 579
0:19:14.618, 24052.246, 735
0:19:14.718, 24052.172, 464
0:19:14.819, 24052.126, 640
0:19:14.919, 24052.126, 642
0:19:15.018, 24052.126, 662
0:19:15.118, 24052.126, 608
0:19:15.218, 24052.172, 669
0:19:15.319, 24051.963, 591
0:19:15.419, 24052.050, 703
0:19:15.519, 24051.974, 532
0:19:15.618, 24051.909, 598
0:19:15.718, 24052.106, 579
0:19:15.818, 24051.942, 640
0:19:15.918, 24051.931, 603
0:19:16.019, 24051.844, 679
0:19:16.118, 24051.824, 571
0:19:16.219, 24051.887, 691
0:19:16.318, 24051.691, 493
0:19:16.418, 24051.813, 640
0:19:16.519, 24051.800, 557
0:19:16.619, 24051.691, 701
0:19:16.719, 24051.595, 540
0:19:16.818, 24051.648, 647
0:19:16.919, 24051.724, 464
0:19:17.018, 24051.595, 640
0:19:17.118, 24051.528, 657
0:19:17.218, 24051.476, 691
0:19:17.318, 24051.507, 537
0:19:17.419, 24051.365, 613
0:19:17.519, 24051.345, 596
0:19:17.618, 24051.387, 725
0:19:17.718, 24051.291, 510
0:19:17.818, 24051.278, 625
0:19:17.918, 24051.236, 549
0:19:18.019, 24051.093, 632
0:19:18.119, 24051.128, 698
0:19:18.220, 24051.093, 671
0:19:18.318, 24051.030, 725
0:19:18.418, 24050.954, 725
0:19:18.518, 24050.876, 464
0:19:18.618, 24050.856, 703
0:19:18.719, 24050.823, 493
0:19:18.819, 24050.669, 679
0:19:18.919, 24050.703, 500
0:19:19.018, 24050.606, 676
0:19:19.118, 24050.550, 564
0:19:19.218, 24050.497, 713
0:19:19.319, 24050.497, 559
0:19:19.419, 24050.334, 684
0:19:19.519, 24050.279, 488
0:19:19.618, 24050.234, 667
0:19:19.718, 24050.225, 559
0:19:19.818, 24050.105, 662
0:19:19.918, 24049.997, 498
0:19:20.018, 24050.040, 728
0:19:20.119, 24049.942, 532
0:19:20.218, 24049.747, 688
0:19:20.318, 24049.834, 562
0:19:20.418, 24049.714, 698
0:19:20.518, 24049.529, 642
0:19:20.619, 24049.670, 720
0:19:20.719, 24049.464, 532
0:19:20.819, 24049.280, 691
0:19:20.918, 24049.497, 562
0:19:21.018, 24049.257, 671
0:19:21.118, 24049.170, 581
0:19:21.218, 24049.127, 676
0:19:21.318, 24049.052, 513
0:19:21.419, 24048.909, 735
0:19:21.518, 24048.833, 552
0:19:21.618, 24048.715, 718
0:19:21.718, 24048.746, 535
0:19:21.818, 24048.692, 696
0:19:21.919, 24048.508, 632
0:19:22.019, 24048.453, 659
0:19:22.118, 24048.356, 586
0:19:22.218, 24048.192, 637
0:19:22.318, 24048.280, 657
0:19:22.418, 24048.041, 667
0:19:22.518, 24048.137, 725
0:19:22.618, 24047.932, 715
0:19:22.718, 24047.735, 620
0:19:22.819, 24047.867, 706
0:19:22.919, 24047.584, 481
0:19:23.019, 24047.573, 652
0:19:23.118, 24047.529, 671
0:19:23.218, 24047.345, 708
0:19:23.318, 24047.236, 532
0:19:23.418, 24047.236, 647
0:19:23.519, 24047.008, 579
0:19:23.619, 24047.062, 713
0:19:23.718, 24046.856, 586
0:19:23.819, 24046.780, 696
0:19:23.919, 24046.758, 503
0:19:24.019, 24046.519, 645
0:19:24.119, 24046.465, 520
0:19:24.219, 24046.421, 583
0:19:24.319, 24046.138, 522
0:19:24.418, 24046.290, 640
0:19:24.519, 24046.052, 518
0:19:24.619, 24046.019, 637
0:19:24.719, 24045.845, 669
0:19:24.819, 24045.737, 635
0:19:24.918, 24045.627, 469
0:19:25.019, 24045.443, 671
0:19:25.119, 24045.312, 500
0:19:25.219, 24045.389, 618
0:19:25.319, 24045.247, 544
0:19:25.418, 24044.911, 645
0:19:25.518, 24044.900, 657
0:19:25.619, 24044.824, 632
0:19:25.719, 24044.574, 583
0:19:25.819, 24044.573, 769
0:19:25.919, 24044.443, 574
0:19:26.019, 24044.204, 632
0:19:26.119, 24044.171, 503
0:19:26.219, 24043.987, 715
0:19:26.319, 24043.813, 610
0:19:26.418, 24043.758, 701
0:19:26.519, 24043.607, 500
0:19:26.618, 24043.421, 728
0:19:26.718, 24043.247, 579
0:19:26.819, 24043.215, 647
0:19:26.919, 24042.965, 732
0:19:27.019, 24042.791, 664
0:19:27.118, 24042.813, 652
0:19:27.218, 24042.530, 762
0:19:27.319, 24042.280, 510
0:19:27.419, 24042.248, 649
0:19:27.519, 24042.084, 645
0:19:27.619, 24041.867, 681
0:19:27.719, 24041.672, 498
0:19:27.819, 24041.454, 681
0:19:27.919, 24041.465, 510
0:19:28.019, 24041.117, 635
0:19:28.118, 24041.041, 520
0:19:28.218, 24040.737, 696
0:19:28.318, 24040.639, 576
0:19:28.418, 24040.498, 671
0:19:28.519, 24040.139, 530
0:19:28.619, 24040.172, 732
0:19:28.719, 24039.792, 515
0:19:28.818, 24039.585, 610
0:19:28.919, 24039.509, 569
0:19:29.019, 24039.248, 649
0:19:29.119, 24039.020, 508
0:19:29.219, 24038.748, 630
0:19:29.319, 24038.607, 537
0:19:29.419, 24038.357, 684
0:19:29.518, 24038.183, 632
0:19:29.619, 24037.857, 642
0:19:29.719, 24037.726, 493
0:19:29.819, 24037.346, 635
0:19:29.918, 24037.281, 574
0:19:30.019, 24036.977, 637
0:19:30.118, 24036.748, 557
0:19:30.218, 24036.498, 662
0:19:30.319, 24036.216, 559
0:19:30.419, 24035.933, 667
0:19:30.519, 24035.716, 459
0:19:30.619, 24035.499, 608
0:19:30.719, 24035.151, 474
0:19:30.818, 24034.988, 647
0:19:30.918, 24034.684, 488
0:19:31.019, 24034.227, 669
0:19:31.119, 24034.119, 586
0:19:31.219, 24033.944, 640
0:19:31.319, 24033.510, 503
0:19:31.419, 24033.194, 637
0:19:31.519, 24032.955, 693
0:19:31.619, 24032.673, 667
0:19:31.719, 24032.379, 549
0:19:31.819, 24031.998, 645
0:19:31.919, 24031.847, 486
0:19:32.019, 24031.434, 564
0:19:32.118, 24031.249, 732
0:19:32.220, 24030.695, 642
0:19:32.319, 24030.597, 549
0:19:32.419, 24030.206, 688
0:19:32.519, 24029.836, 486
0:19:32.619, 24029.673, 596
0:19:32.719, 24029.163, 488
0:19:32.819, 24028.966, 662
0:19:32.919, 24028.641, 469
0:19:33.019, 24028.185, 647
0:19:33.119, 24027.945, 691
0:19:33.219, 24027.651, 679
0:19:33.319, 24027.380, 564
0:19:33.419, 24026.793, 737
0:19:33.519, 24026.685, 623
0:19:33.619, 24026.261, 654
0:19:33.719, 24025.903, 552
0:19:33.819, 24025.586, 635
0:19:33.919, 24025.217, 667
0:19:34.019, 24025.034, 740
0:19:34.119, 24024.391, 640
0:19:34.219, 24024.261, 669
0:19:34.319, 24023.870, 610
0:19:34.419, 24023.457, 732
0:19:34.519, 24023.195, 503
0:19:34.619, 24022.816, 740
0:19:34.719, 24022.499, 552
0:19:34.819, 24022.013, 659
0:19:34.919, 24021.837, 559
0:19:35.019, 24021.326, 723
0:19:35.119, 24021.109, 525
0:19:35.219, 24020.816, 688
0:19:35.319, 24020.195, 691
0:19:35.419, 24020.067, 688
0:19:35.519, 24019.652, 574
0:19:35.619, 24019.198, 623
0:19:35.719, 24019.022, 532
0:19:35.819, 24018.598, 667
0:19:35.919, 24018.316, 532
0:19:36.019, 24017.741, 671
0:19:36.119, 24017.727, 493
0:19:36.219, 24017.219, 632
0:19:36.319, 24016.861, 503
0:19:36.419, 24016.500, 674
0:19:36.519, 24016.261, 557
0:19:36.619, 24015.838, 640
0:19:36.719, 24015.458, 623
0:19:36.819, 24015.252, 750
0:19:36.919, 24014.785, 491
0:19:37.019, 24014.568, 659
0:19:37.119, 24014.163, 615
0:19:37.218, 24013.927, 674
0:19:37.319, 24013.479, 593
0:19:37.419, 24013.273, 701
0:19:37.519, 24012.849, 588
0:19:37.619, 24012.502, 652
0:19:37.719, 24012.404, 503
0:19:37.819, 24011.807, 664
0:19:37.919, 24011.663, 679
0:19:38.019, 24011.297, 667
0:19:38.120, 24011.087, 491
0:19:38.219, 24010.591, 637
0:19:38.319, 24010.534, 574
0:19:38.419, 24009.980, 674
0:19:38.519, 24009.937, 576
0:19:38.619, 24009.492, 691
0:19:38.719, 24009.296, 500
0:19:38.819, 24008.924, 681
0:19:38.919, 24008.829, 569
0:19:39.019, 24008.439, 684
0:19:39.119, 24008.055, 515
0:19:39.219, 24008.033, 637
0:19:39.319, 24007.560, 522
0:19:39.419, 24007.393, 667
0:19:39.519, 24007.035, 500
0:19:39.619, 24006.937, 759
0:19:39.719, 24006.536, 698
0:19:39.819, 24006.358, 593
0:19:39.919, 24006.308, 601
0:19:40.019, 24005.841, 632
0:19:40.119, 24005.685, 632
0:19:40.219, 24005.396, 630
0:19:40.319, 24005.305, 632
0:19:40.419, 24004.951, 645
0:19:40.519, 24004.828, 525
0:19:40.619, 24004.480, 652
0:19:40.719, 24004.437, 710
0:19:40.819, 24004.133, 652
0:19:40.919, 24003.927, 571
0:19:41.019, 24003.666, 623
0:19:41.119, 24003.656, 479
0:19:41.219, 24003.239, 583
0:19:41.319, 24003.222, 698
0:19:41.420, 24002.918, 671
0:19:41.519, 24002.805, 613
0:19:41.619, 24002.549, 645
0:19:41.719, 24002.469, 515
0:19:41.819, 24002.191, 720
0:19:41.919, 24002.067, 601
0:19:42.019, 24001.915, 654
0:19:42.119, 24001.720, 549
0:19:42.219, 24001.665, 632
0:19:42.319, 24001.427, 498
0:19:42.419, 24001.307, 669
0:19:42.519, 24001.090, 579
0:19:42.619, 24000.982, 652
0:19:42.719, 24000.873, 686
0:19:42.819, 24000.754, 620
0:19:42.919, 24000.472, 513
0:19:43.019, 24000.548, 667
0:19:43.119, 24000.261, 581
0:19:43.219, 24000.266, 667
0:19:43.319, 24000.070, 532
0:19:43.419, 23999.892, 618
0:19:43.519, 23999.929, 635
0:19:43.619, 23999.719, 598
0:19:43.719, 23999.658, 554
0:19:43.819, 23999.512, 659
0:19:43.919, 23999.415, 720
0:19:44.019, 23999.376, 742
0:19:44.120, 23999.187, 469
0:19:44.219, 23999.165, 654
0:19:44.319, 23998.894, 605
0:19:44.419, 23999.083, 547
0:19:44.519, 23999.013, 564
0:19:44.619, 23998.981, 596
0:19:44.720, 23998.796, 500
0:19:44.819, 23998.666, 588
0:19:44.919, 23998.568, 459
0:19:45.019, 23998.595, 574
0:19:45.119, 23998.514, 564
0:19:45.219, 23998.492, 576
0:19:45.319, 23998.330, 400
0:19:45.419, 23998.362, 547
0:19:45.519, 23998.124, 417
0:19:45.619, 23998.195, 652
0:19:45.719, 23998.080, 439
0:19:45.819, 23998.015, 588
0:19:45.919, 23997.972, 488
0:19:46.019, 23998.124, 576
0:19:46.119, 23998.015, 579
0:19:46.219, 23997.700, 527
0:19:46.319, 23997.761, 549
0:19:46.419, 23997.646, 681
0:19:46.519, 23997.733, 601
0:19:46.619, 23997.776, 640
0:19:46.719, 23997.646, 479
0:19:46.819, 23997.576, 710
0:19:46.919, 23997.440, 593
0:19:47.019, 23997.527, 732
0:19:47.120, 23997.381, 691
0:19:47.219, 23997.451, 654
0:19:47.319, 23997.342, 610
0:19:47.419, 23997.413, 710
0:19:47.519, 23997.212, 532
0:19:47.619, 23997.207, 625
0:19:47.719, 23997.125, 476
0:19:47.819, 23997.028, 615
0:19:47.919, 23997.175, 566
0:19:48.019, 23996.952, 676
0:19:48.119, 23997.066, 591
0:19:48.219, 23996.995, 708
0:19:48.319, 23996.925, 535
0:19:48.419, 23996.908, 693
0:19:48.519, 23996.914, 503
0:19:48.619, 23996.876, 710
0:19:48.719, 23996.860, 515
0:19:48.819, 23996.876, 669
0:19:48.919, 23996.828, 601
0:19:49.019, 23996.767, 667
0:19:49.119, 23996.882, 559
0:19:49.219, 23996.898, 640
0:19:49.319, 23996.762, 532
0:19:49.419, 23996.773, 686
0:19:49.519, 23996.811, 569
0:19:49.619, 23996.828, 625
0:19:49.719, 23996.822, 562
0:19:49.819, 23996.828, 637
0:19:49.919, 23996.908, 496
0:19:50.019, 23996.817, 637
0:19:50.119, 23996.843, 532
0:19:50.219, 23996.947, 713
0:19:50.319, 23996.908, 569
0:19:50.419, 23996.925, 679
0:19:50.519, 23996.995, 461
0:19:50.619, 23997.045, 674
0:19:50.719, 23997.060, 520
0:19:50.819, 23997.131, 623
0:19:50.919, 23997.201, 581
0:19:51.019, 23997.201, 681
0:19:51.119, 23997.262, 522
0:19:51.219, 23997.266, 642
0:19:51.319, 23997.294, 723
0:19:51.419, 23997.462, 706
0:19:51.520, 23997.505, 596
0:19:51.619, 23997.500, 742
0:19:51.719, 23997.700, 505
0:19:51.819, 23997.755, 627
0:19:51.919, 23997.798, 527
0:19:52.019, 23997.841, 693
0:19:52.119, 23997.993, 586
0:19:52.219, 23998.075, 652
0:19:52.319, 23998.167, 627
0:19:52.419, 23998.254, 640
0:19:52.519, 23998.384, 479
0:19:52.619, 23998.438, 583
0:19:52.719, 23998.558, 469
0:19:52.819, 23998.747, 642
0:19:52.919, 23998.861, 525
0:19:53.019, 23998.883, 718
0:19:53.119, 23999.165, 596
0:19:53.219, 23999.089, 652
0:19:53.319, 23999.322, 691
0:19:53.419, 23999.556, 579
0:19:53.519, 23999.571, 693
0:19:53.619, 23999.729, 591
0:19:53.720, 23999.962, 547
0:19:53.819, 24000.153, 750
0:19:53.919, 24000.222, 510
0:19:54.019, 24000.407, 725
0:19:54.119, 24000.717, 640
0:19:54.220, 24000.797, 645
0:19:54.319, 24000.982, 610
0:19:54.419, 24001.210, 647
0:19:54.519, 24001.351, 574
0:19:54.619, 24001.720, 703
0:19:54.719, 24001.800, 491
0:19:54.819, 24001.980, 632
0:19:54.919, 24002.327, 569
0:19:55.019, 24002.353, 618
0:19:55.119, 24002.686, 596
0:19:55.219, 24003.026, 610
0:19:55.319, 24003.044, 530
0:19:55.420, 24003.330, 623
0:19:55.519, 24003.677, 549
0:19:55.619, 24003.786, 681
0:19:55.719, 24004.014, 579
0:19:55.819, 24004.383, 601
0:19:55.920, 24004.426, 613
0:19:56.019, 24004.795, 701
0:19:56.119, 24005.049, 562
0:19:56.219, 24005.218, 625
0:19:56.319, 24005.450, 630
0:19:56.419, 24005.783, 737
0:19:56.519, 24005.993, 630
0:19:56.619, 24006.210, 698
0:19:56.719, 24006.492, 718
0:19:56.819, 24006.705, 774
0:19:56.919, 24006.970, 603
0:19:57.020, 24007.147, 710
0:19:57.119, 24007.491, 605
0:19:57.219, 24007.751, 684
0:19:57.319, 24007.925, 527
0:19:57.419, 24008.189, 642
0:19:57.520, 24008.522, 596
0:19:57.619, 24008.634, 613
0:19:57.720, 24008.971, 693
0:19:57.819, 24009.307, 605
0:19:57.919, 24009.412, 500
0:19:58.019, 24009.752, 684
0:19:58.119, 24009.947, 640
0:19:58.219, 24010.255, 676
0:19:58.320, 24010.458, 479
0:19:58.420, 24010.783, 635
0:19:58.519, 24010.960, 532
0:19:58.619, 24011.196, 706
0:19:58.719, 24011.547, 574
0:19:58.819, 24011.598, 610
0:19:58.920, 24011.970, 559
0:19:59.020, 24012.241, 686
0:19:59.119, 24012.382, 466
0:19:59.219, 24012.773, 620
0:19:59.319, 24012.871, 527
0:19:59.419, 24013.088, 679
0:19:59.519, 24013.457, 522
0:19:59.620, 24013.558, 713
0:19:59.719, 24013.750, 527
0:19:59.819, 24013.989, 674
0:19:59.919, 24014.329, 496
0:20:00.019, 24014.502, 603
0:20:00.119, 24014.738, 608
0:20:00.219, 24014.882, 725
0:20:00.319, 24015.186, 581
0:20:00.419, 24015.284, 596
0:20:00.519, 24015.697, 630
0:20:00.619, 24015.870, 671
0:20:00.720, 24016.044, 562
0:20:00.819, 24016.297, 662
0:20:00.920, 24016.631, 476
0:20:01.019, 24016.698, 601
0:20:01.119, 24016.880, 591
0:20:01.219, 24017.241, 610
0:20:01.319, 24017.336, 493
0:20:01.419, 24017.643, 618
0:20:01.520, 24017.849, 522
0:20:01.620, 24017.936, 703
0:20:01.719, 24018.251, 608
0:20:01.819, 24018.468, 732
0:20:01.919, 24018.631, 500
0:20:02.019, 24018.729, 686
0:20:02.120, 24019.098, 581
0:20:02.219, 24019.283, 667
0:20:02.319, 24019.393, 581
0:20:02.419, 24019.663, 681
0:20:02.519, 24019.936, 635
0:20:02.619, 24019.945, 642
0:20:02.720, 24020.273, 520
0:20:02.820, 24020.490, 701
0:20:02.919, 24020.642, 491
0:20:03.019, 24020.890, 610
0:20:03.119, 24021.088, 530
0:20:03.219, 24021.196, 627
0:20:03.320, 24021.489, 481
0:20:03.420, 24021.665, 620
0:20:03.519, 24021.793, 554
0:20:03.619, 24022.011, 676
0:20:03.719, 24022.326, 476
0:20:03.819, 24022.393, 757
0:20:03.919, 24022.673, 510
0:20:04.020, 24022.892, 696
0:20:04.119, 24022.869, 562
0:20:04.219, 24023.348, 764
0:20:04.319, 24023.468, 583
0:20:04.419, 24023.533, 657
0:20:04.520, 24023.837, 527
0:20:04.620, 24023.902, 737
0:20:04.719, 24024.217, 542
0:20:04.819, 24024.456, 632
0:20:04.919, 24024.543, 493
0:20:05.019, 24024.728, 649
0:20:05.119, 24025.012, 583
0:20:05.219, 24025.086, 669
0:20:05.319, 24025.412, 552
0:20:05.420, 24025.609, 681
0:20:05.519, 24025.684, 654
0:20:05.619, 24025.903, 703
0:20:05.719, 24026.218, 542
0:20:05.819, 24026.348, 701
0:20:05.920, 24026.542, 559
0:20:06.019, 24026.772, 657
0:20:06.120, 24026.804, 532
0:20:06.219, 24027.173, 676
0:20:06.319, 24027.457, 537
0:20:06.419, 24027.445, 737
0:20:06.519, 24027.825, 486
0:20:06.619, 24027.847, 708
0:20:06.719, 24028.152, 598
0:20:06.819, 24028.358, 627
0:20:06.919, 24028.446, 637
0:20:07.019, 24028.717, 723
0:20:07.119, 24028.912, 579
0:20:07.220, 24029.000, 664
0:20:07.319, 24029.391, 503
0:20:07.419, 24029.423, 625
0:20:07.519, 24029.576, 559
0:20:07.620, 24029.793, 669
0:20:07.719, 24030.119, 530
0:20:07.819, 24030.054, 632
0:20:07.920, 24030.477, 637
0:20:08.019, 24030.510, 637
0:20:08.119, 24030.772, 518
0:20:08.219, 24030.977, 730
0:20:08.319, 24030.966, 540
0:20:08.419, 24031.293, 688
0:20:08.519, 24031.477, 625
0:20:08.619, 24031.652, 649
0:20:08.720, 24031.814, 498
0:20:08.820, 24031.977, 703
0:20:08.920, 24032.172, 515
0:20:09.019, 24032.379, 637
0:20:09.119, 24032.521, 566
0:20:09.220, 24032.684, 708
0:20:09.320, 24032.923, 603
0:20:09.419, 24032.999, 635
0:20:09.520, 24033.195, 596
0:20:09.619, 24033.542, 649
0:20:09.719, 24033.423, 552
0:20:09.819, 24033.858, 701
0:20:09.919, 24033.944, 510
0:20:10.020, 24034.086, 601
0:20:10.120, 24034.325, 671
0:20:10.219, 24034.292, 725
0:20:10.319, 24034.694, 469
0:20:10.420, 24034.835, 649
0:20:10.520, 24034.955, 461
0:20:10.620, 24035.086, 635
0:20:10.719, 24035.249, 498
0:20:10.819, 24035.412, 664
0:20:10.919, 24035.629, 718
0:20:11.019, 24035.933, 630
0:20:11.119, 24035.803, 532
0:20:11.219, 24036.129, 696
0:20:11.320, 24036.281, 625
0:20:11.420, 24036.390, 706
0:20:11.520, 24036.607, 530
0:20:11.620, 24036.705, 608
0:20:11.720, 24036.966, 481
0:20:11.820, 24037.107, 574
0:20:11.919, 24037.183, 549
0:20:12.020, 24037.379, 679
0:20:12.120, 24037.531, 574
0:20:12.219, 24037.781, 759
0:20:12.320, 24037.868, 652
0:20:12.420, 24038.009, 647
0:20:12.520, 24038.194, 500
0:20:12.620, 24038.270, 747
0:20:12.720, 24038.574, 671
0:20:12.820, 24038.726, 637
0:20:12.919, 24038.705, 557
0:20:13.020, 24038.965, 593
0:20:13.120, 24039.150, 557
0:20:13.220, 24039.183, 623
0:20:13.320, 24039.389, 610
0:20:13.420, 24039.563, 647
0:20:13.520, 24039.639, 544
0:20:13.620, 24039.965, 591
0:20:13.720, 24039.868, 579
0:20:13.820, 24040.237, 620
0:20:13.920, 24040.259, 461
0:20:14.020, 24040.465, 720
0:20:14.120, 24040.509, 498
0:20:14.219, 24040.835, 598
0:20:14.320, 24040.780, 483
0:20:14.420, 24040.965, 642
0:20:14.520, 24041.291, 527
0:20:14.620, 24041.215, 618
0:20:14.720, 24041.465, 706
0:20:14.820, 24041.650, 632
0:20:14.920, 24041.639, 481
0:20:15.020, 24041.878, 620
0:20:15.120, 24042.030, 466
0:20:15.220, 24042.172, 605
0:20:15.320, 24042.302, 466
0:20:15.420, 24042.378, 637
0:20:15.520, 24042.585, 479
0:20:15.619, 24042.715, 659
0:20:15.719, 24042.846, 559
0:20:15.820, 24042.965, 698
0:20:15.920, 24043.095, 576
0:20:16.020, 24043.237, 630
0:20:16.119, 24043.410, 532
0:20:16.220, 24043.563, 684
0:20:16.320, 24043.552, 496
0:20:16.420, 24043.748, 647
0:20:16.519, 24043.954, 532
0:20:16.620, 24043.987, 618
0:20:16.720, 24044.182, 493
0:20:16.819, 24044.258, 630
0:20:16.919, 24044.389, 701
0:20:17.020, 24044.552, 681
0:20:17.120, 24044.660, 513
0:20:17.220, 24044.813, 710
0:20:17.319, 24044.921, 608
0:20:17.424, 24045.018, 593
0:20:17.521, 24045.204, 579
0:20:17.620, 24045.171, 662
0:20:17.720, 24045.465, 496
0:20:17.820, 24045.442, 684
0:20:17.920, 24045.704, 593
0:20:18.020, 24045.736, 696
0:20:18.120, 24045.780, 518
0:20:18.219, 24046.073, 674
0:20:18.320, 24045.997, 552
0:20:18.420, 24046.270, 667
0:20:18.520, 24046.290, 515
0:20:18.620, 24046.464, 696
0:20:18.720, 24046.530, 671
0:20:18.820, 24046.638, 623
0:20:18.920, 24046.812, 537
0:20:19.020, 24046.780, 635
0:20:19.120, 24047.095, 520
0:20:19.220, 24047.019, 649
0:20:19.320, 24047.301, 457
0:20:19.420, 24047.193, 603
0:20:19.520, 24047.410, 525
0:20:19.620, 24047.269, 645
0:20:19.720, 24047.628, 586
0:20:19.820, 24047.909, 652
0:20:19.920, 24047.954, 532
