0:06:39.786, 530507, 287920, -102615967, -550330254
0:06:39.870, 530707, 287920, -102615967, -550330254
0:06:39.974, 530707, 287910, -102615967, -550330254
0:06:40.090, 530892, 287910, -102615967, -550330254
0:06:40.174, 530892, 287910, -102615967, -550330254
0:06:40.282, 531093, 287910, -102615967, -550330254
0:06:40.378, 531093, 287910, -102615967, -550330254
0:06:40.486, 531294, 287910, -102615967, -550330253
0:06:40.585, 531294, 287910, -102615966, -550330253
0:06:40.705, 531497, 287910, -102615966, -550330253
0:06:40.807, 531497, 287920, -102615966, -550330253
0:06:40.908, 531701, 287920, -102615966, -550330253
0:06:41.000, 531701, 287920, -102615966, -550330253
0:06:41.092, 531904, 287920, -102615966, -550330253
0:06:41.209, 531904, 287910, -102615966, -550330253
0:06:41.304, 532105, 287910, -102615966, -550330254
0:06:41.402, 532105, 287900, -102615965, -550330254
0:06:41.503, 532306, 287900, -102615965, -550330254
0:06:41.586, 532306, 287900, -102615965, -550330254
0:06:41.694, 532509, 287890, -102615965, -550330253
0:06:41.804, 532509, 287890, -102615965, -550330253
0:06:41.897, 532711, 287890, -102615965, -550330253
0:06:42.003, 532711, 287890, -102615965, -550330253
0:06:42.112, 532914, 287890, -102615965, -550330253
0:06:42.212, 532914, 287880, -102615965, -550330253
0:06:42.320, 533116, 287880, -102615965, -550330253
0:06:42.424, 533116, 287880, -102615965, -550330253
0:06:42.534, 533297, 287870, -102615965, -550330253
0:06:42.620, 533297, 287870, -102615965, -550330253
0:06:42.714, 533500, 287870, -102615965, -550330253
0:06:42.798, 533500, 287870, -102615965, -550330253
0:06:42.914, 533699, 287870, -102615965, -550330254
0:06:43.006, 533699, 287870, -102615965, -550330254
0:06:43.123, 533902, 287880, -102615965, -550330254
0:06:43.231, 533902, 287880, -102615965, -550330254
0:06:43.307, 534104, 287880, -102615965, -550330254
0:06:43.410, 534104, 287880, -102615965, -550330254
0:06:43.520, 534304, 287880, -102615965, -550330254
0:06:43.604, 534304, 287880, -102615966, -550330253
0:06:43.721, 534506, 287880, -102615966, -550330253
0:06:43.807, 534506, 287880, -102615966, -550330253
0:06:43.908, 534706, 287880, -102615966, -550330253
0:06:44.026, 534706, 287880, -102615966, -550330253
0:06:44.126, 534908, 287880, -102615966, -550330253
0:06:44.209, 534908, 287880, -102615966, -550330253
0:06:44.320, 535091, 287880, -102615966, -550330253
0:06:44.432, 535091, 287880, -102615967, -550330252
0:06:44.540, 535292, 287880, -102615967, -550330252
0:06:44.632, 535292, 287880, -102615967, -550330252
0:06:44.727, 535495, 287880, -102615967, -550330252
0:06:44.836, 535495, 287880, -102615966, -550330252
0:06:44.930, 535696, 287880, -102615966, -550330252
0:06:45.014, 535696, 287880, -102615966, -550330252
0:06:45.132, 535898, 287880, -102615966, -550330252
0:06:45.216, 535898, 287880, -102615966, -550330252
0:06:45.326, 536100, 287880, -102615966, -550330252
0:06:45.432, 536100, 287870, -102615966, -550330252
0:06:45.552, 536300, 287870, -102615966, -550330252
0:06:45.640, 536300, 287870, -102615966, -550330252
0:06:45.715, 536502, 287870, -102615966, -550330252
0:06:45.823, 536502, 287870, -102615966, -550330252
0:06:45.937, 536703, 287870, -102615966, -550330252
0:06:46.037, 536703, 287870, -102615966, -550330252
0:06:46.129, 536905, 287870, -102615966, -550330253
0:06:46.237, 536905, 287880, -102615966, -550330253
0:06:46.354, 537107, 287880, -102615966, -550330253
0:06:46.466, 537308, 287890, -102615966, -550330253
0:06:46.634, 537308, 287900, -102615966, -550330253
0:06:46.748, 537510, 287900, -102615967, -550330253
0:06:46.834, 537510, 287910, -102615967, -550330253
0:06:46.958, 537691, 287910, -102615967, -550330254
0:06:47.067, 537892, 287910, -102615967, -550330254
0:06:47.151, 537892, 287920, -102615967, -550330254
0:06:47.235, 537892, 287920, -102615967, -550330254
0:06:47.338, 538094, 287920, -102615967, -550330254
0:06:47.456, 538295, 287920, -102615968, -550330254
0:06:47.539, 538295, 287920, -102615968, -550330254
0:06:47.631, 538295, 287930, -102615968, -550330254
0:06:47.739, 538498, 287930, -102615968, -550330254
0:06:47.842, 538498, 287930, -102615968, -550330254
0:06:47.962, 538698, 287930, -102615968, -550330254
0:06:48.072, 538901, 287930, -102615967, -550330254
0:06:48.138, 538901, 287930, -102615967, -550330254
0:06:48.229, 538901, 287930, -102615968, -550330254
0:06:48.354, 539102, 287930, -102615968, -550330254
0:06:48.453, 539102, 287930, -102615968, -550330254
0:06:48.560, 539302, 287930, -102615968, -550330254
0:06:48.627, 539302, 287930, -102615968, -550330254
0:06:48.736, 539505, 287930, -102615968, -550330254
0:06:48.850, 539505, 287930, -102615968, -550330254
0:06:48.959, 539706, 287930, -102615967, -550330254
0:06:49.047, 539706, 287930, -102615967, -550330254
0:06:49.155, 539906, 287930, -102615967, -550330254
0:06:49.247, 539906, 287930, -102615967, -550330254
0:06:49.347, 540109, 287930, -102615967, -550330254
0:06:49.453, 540109, 287930, -102615966, -550330254
0:06:49.571, 540310, 287930, -102615966, -550330254
0:06:49.674, 540492, 287930, -102615966, -550330254
0:06:49.756, 540492, 287930, -102615966, -550330254
0:06:49.864, 540693, 287930, -102615966, -550330254
0:06:49.956, 540693, 287930, -102615966, -550330254
0:06:50.066, 540895, 287920, -102615966, -550330254
0:06:50.160, 540895, 287920, -102615966, -550330254
0:06:50.272, 541096, 287920, -102615965, -550330254
0:06:50.355, 541096, 287920, -102615965, -550330254
0:06:50.459, 541297, 287910, -102615965, -550330254
0:06:50.575, 541297, 287910, -102615965, -550330254
0:06:50.674, 541501, 287910, -102615965, -550330254
0:06:50.768, 541501, 287910, -102615965, -550330254
0:06:50.862, 541702, 287910, -102615965, -550330254
0:06:50.970, 541702, 287910, -102615965, -550330253
0:06:51.095, 541904, 287910, -102615965, -550330253
0:06:51.187, 541904, 287910, -102615965, -550330253
0:06:51.265, 542105, 287910, -102615965, -550330253
0:06:51.375, 542105, 287910, -102615965, -550330253
0:06:51.479, 542305, 287910, -102615965, -550330253
0:06:51.571, 542305, 287910, -102615965, -550330253
0:06:51.671, 542508, 287910, -102615964, -550330253
0:06:51.762, 542508, 287910, -102615964, -550330253
0:06:51.887, 542710, 287910, -102615964, -550330253
0:06:51.980, 542710, 287910, -102615964, -550330252
0:06:52.083, 542892, 287910, -102615964, -550330252
0:06:52.184, 542892, 287900, -102615964, -550330252
0:06:52.276, 543095, 287900, -102615964, -550330252
0:06:52.380, 543095, 287900, -102615963, -550330252
0:06:52.492, 543296, 287890, -102615963, -550330252
0:06:52.569, 543296, 287890, -102615963, -550330251
0:06:52.688, 543499, 287900, -102615963, -550330251
0:06:52.800, 543499, 287900, -102615963, -550330251
0:06:52.908, 543701, 287900, -102615963, -550330251
0:06:52.991, 543701, 287900, -102615963, -550330251
0:06:53.083, 543901, 287910, -102615963, -550330251
0:06:53.191, 543901, 287900, -102615963, -550330250
0:06:53.292, 544105, 287900, -102615963, -550330250
0:06:53.391, 544105, 287900, -102615963, -550330250
0:06:53.520, 544305, 287900, -102615963, -550330250
0:06:53.604, 544305, 287900, -102615963, -550330250
0:06:53.695, 544509, 287900, -102615963, -550330250
0:06:53.797, 544509, 287900, -102615963, -550330250
0:06:53.907, 544692, 287900, -102615963, -550330250
0:06:54.003, 544692, 287900, -102615963, -550330250
0:06:54.119, 544911, 287900, -102615963, -550330250
0:06:54.223, 544911, 287910, -102615963, -550330250
0:06:54.323, 545115, 287910, -102615963, -550330250
0:06:54.408, 545115, 287910, -102615963, -550330250
0:06:54.514, 545296, 287910, -102615963, -550330250
0:06:54.608, 545296, 287910, -102615962, -550330250
0:06:54.701, 545500, 287910, -102615962, -550330250
0:06:54.809, 545500, 287910, -102615962, -550330250
0:06:54.917, 545702, 287910, -102615962, -550330251
0:06:55.009, 545702, 287910, -102615962, -550330251
0:06:55.128, 545902, 287910, -102615962, -550330251
0:06:55.214, 545902, 287920, -102615962, -550330251
0:06:55.309, 546104, 287920, -102615962, -550330251
0:06:55.424, 546104, 287920, -102615961, -550330251
0:06:55.520, 546305, 287920, -102615961, -550330251
0:06:55.612, 546305, 287920, -102615961, -550330251
0:06:55.732, 546508, 287930, -102615961, -550330251
0:06:55.842, 546508, 287930, -102615961, -550330252
0:06:55.933, 546709, 287930, -102615960, -550330252
0:06:56.008, 546709, 287940, -102615960, -550330252
0:06:56.121, 546910, 287940, -102615960, -550330252
0:06:56.230, 546910, 287950, -102615960, -550330252
0:06:56.338, 547113, 287950, -102615960, -550330252
0:06:56.430, 547113, 287960, -102615960, -550330252
0:06:56.526, 547294, 287960, -102615960, -550330253
0:06:56.612, 547294, 287970, -102615960, -550330253
0:06:56.730, 547496, 287970, -102615960, -550330253
0:06:56.824, 547496, 287980, -102615960, -550330253
0:06:56.924, 547698, 287980, -102615960, -550330253
0:06:57.016, 547698, 287980, -102615960, -550330253
0:06:57.124, 547898, 287990, -102615960, -550330253
0:06:57.241, 547898, 287980, -102615960, -550330254
0:06:57.332, 548101, 287980, -102615960, -550330254
0:06:57.436, 548101, 287980, -102615960, -550330254
0:06:57.553, 548302, 287980, -102615960, -550330254
0:06:57.645, 548302, 287980, -102615960, -550330255
0:06:57.724, 548503, 287980, -102615960, -550330255
0:06:57.831, 548503, 287980, -102615960, -550330255
0:06:57.939, 548705, 287980, -102615960, -550330255
0:06:58.032, 548705, 287980, -102615960, -550330255
0:06:58.148, 548905, 287980, -102615961, -550330255
0:06:58.232, 548905, 287980, -102615961, -550330255
0:06:58.337, 549108, 287970, -102615961, -550330256
0:06:58.445, 549108, 287970, -102615961, -550330256
0:06:58.540, 549308, 287970, -102615962, -550330256
0:06:58.632, 549308, 287970, -102615961, -550330256
0:06:58.734, 549510, 287970, -102615961, -550330256
0:06:58.836, 549510, 287970, -102615961, -550330256
0:06:58.938, 549712, 287960, -102615961, -550330256
0:06:59.055, 549894, 287960, -102615961, -550330257
0:06:59.163, 549894, 287950, -102615961, -550330257
0:06:59.234, 549894, 287950, -102615961, -550330257
0:06:59.343, 550098, 287940, -102615962, -550330257
0:06:59.461, 550298, 287930, -102615962, -550330257
0:06:59.552, 550298, 287930, -102615963, -550330257
0:06:59.643, 550298, 287930, -102615963, -550330257
0:06:59.756, 550500, 287920, -102615964, -550330257
0:06:59.840, 550500, 287920, -102615964, -550330257
0:06:59.950, 550701, 287910, -102615964, -550330258
0:07:00.070, 550902, 287910, -102615965, -550330258
0:07:00.165, 550902, 287910, -102615965, -550330258
0:07:00.247, 550902, 287910, -102615965, -550330258
0:07:00.347, 551105, 287910, -102615965, -550330258
0:07:00.447, 551105, 287910, -102615965, -550330258
0:07:00.553, 551306, 287910, -102615965, -550330258
0:07:00.666, 551507, 287910, -102615966, -550330258
0:07:00.764, 551507, 287910, -102615966, -550330258
0:07:00.862, 551507, 287910, -102615966, -550330258
0:07:00.978, 551710, 287910, -102615966, -550330258
0:07:01.072, 551910, 287910, -102615967, -550330258
0:07:01.164, 551910, 287910, -102615967, -550330257
0:07:01.257, 551910, 287910, -102615967, -550330257
0:07:01.368, 552114, 287910, -102615967, -550330257
0:07:01.472, 552297, 287920, -102615967, -550330257
0:07:01.552, 552297, 287920, -102615967, -550330257
0:07:01.668, 552500, 287920, -102615967, -550330257
0:07:01.752, 552500, 287930, -102615967, -550330257
0:07:01.855, 552500, 287920, -102615967, -550330257
0:07:01.973, 552701, 287920, -102615967, -550330257
0:07:02.058, 552701, 287920, -102615967, -550330257
0:07:02.198, 552902, 287930, -102615967, -550330257
0:07:02.291, 553105, 287930, -102615967, -550330257
0:07:02.382, 553105, 287930, -102615967, -550330257
0:07:02.479, 553306, 287930, -102615967, -550330256
0:07:02.567, 553306, 287930, -102615967, -550330256
0:07:02.658, 553306, 287930, -102615967, -550330256
0:07:02.775, 553508, 287940, -102615967, -550330256
0:07:02.892, 553691, 287940, -102615967, -550330256
0:07:03.000, 553691, 287940, -102615967, -550330256
0:07:03.091, 553896, 287940, -102615967, -550330256
0:07:03.175, 553896, 287940, -102615967, -550330256
0:07:03.283, 554098, 287940, -102615966, -550330257
0:07:03.383, 554098, 287940, -102615966, -550330257
0:07:03.491, 554298, 287930, -102615966, -550330257
0:07:03.583, 554298, 287930, -102615966, -550330257
0:07:03.669, 554500, 287930, -102615966, -550330257
0:07:03.780, 554500, 287930, -102615965, -550330257
0:07:03.898, 554704, 287920, -102615965, -550330257
0:07:03.982, 554704, 287920, -102615965, -550330257
0:07:04.090, 554906, 287920, -102615965, -550330257
0:07:04.206, 554906, 287910, -102615965, -550330257
0:07:04.290, 555111, 287910, -102615965, -550330257
0:07:04.390, 555111, 287910, -102615965, -550330257
0:07:04.516, 555312, 287910, -102615966, -550330257
0:07:04.631, 555312, 287910, -102615966, -550330257
0:07:04.716, 555513, 287920, -102615966, -550330257
0:07:04.801, 555513, 287920, -102615966, -550330257
0:07:04.919, 555696, 287920, -102615966, -550330256
0:07:05.011, 555696, 287920, -102615967, -550330256
0:07:05.103, 555897, 287920, -102615967, -550330256
0:07:05.221, 555897, 287920, -102615967, -550330256
0:07:05.323, 556099, 287910, -102615967, -550330256
0:07:05.424, 556099, 287910, -102615966, -550330256
0:07:05.517, 556301, 287910, -102615966, -550330256
0:07:05.604, 556301, 287910, -102615966, -550330256
0:07:05.712, 556501, 287910, -102615966, -550330256
0:07:05.812, 556501, 287910, -102615965, -550330256
0:07:05.920, 556703, 287910, -102615965, -550330256
0:07:06.006, 556703, 287910, -102615965, -550330256
0:07:06.128, 556904, 287910, -102615964, -550330256
0:07:06.227, 556904, 287910, -102615964, -550330256
0:07:06.311, 557106, 287920, -102615964, -550330256
0:07:06.427, 557106, 287920, -102615965, -550330256
0:07:06.520, 557308, 287920, -102615965, -550330256
0:07:06.609, 557308, 287920, -102615965, -550330256
0:07:06.723, 557508, 287920, -102615965, -550330256
0:07:06.815, 557508, 287920, -102615964, -550330256
0:07:06.940, 557692, 287920, -102615964, -550330256
0:07:07.035, 557692, 287920, -102615964, -550330256
0:07:07.110, 557911, 287930, -102615964, -550330256
0:07:07.222, 557911, 287920, -102615964, -550330255
0:07:07.340, 558112, 287920, -102615964, -550330255
0:07:07.433, 558112, 287920, -102615964, -550330255
0:07:07.525, 558314, 287920, -102615964, -550330255
0:07:07.624, 558314, 287920, -102615965, -550330255
0:07:07.750, 558495, 287920, -102615965, -550330255
0:07:07.843, 558495, 287920, -102615965, -550330255
0:07:07.926, 558698, 287910, -102615965, -550330255
0:07:08.042, 558698, 287910, -102615966, -550330255
0:07:08.132, 558899, 287910, -102615966, -550330255
0:07:08.232, 558899, 287910, -102615966, -550330255
0:07:08.332, 559101, 287910, -102615966, -550330255
0:07:08.441, 559101, 287910, -102615967, -550330255
0:07:08.541, 559303, 287900, -102615967, -550330255
0:07:08.644, 559303, 287900, -102615967, -550330255
0:07:08.730, 559503, 287910, -102615968, -550330255
0:07:08.832, 559503, 287910, -102615968, -550330255
0:07:08.942, 559707, 287910, -102615968, -550330255
0:07:09.026, 559707, 287910, -102615968, -550330255
0:07:09.142, 559907, 287910, -102615968, -550330255
0:07:09.228, 559907, 287910, -102615968, -550330255
0:07:09.337, 560110, 287910, -102615968, -550330255
0:07:09.449, 560291, 287900, -102615969, -550330255
0:07:09.543, 560291, 287900, -102615969, -550330255
0:07:09.653, 560492, 287900, -102615969, -550330255
0:07:09.737, 560492, 287900, -102615969, -550330255
0:07:09.830, 560492, 287910, -102615970, -550330255
0:07:09.945, 560694, 287910, -102615970, -550330255
0:07:10.037, 560694, 287910, -102615970, -550330255
0:07:10.154, 560895, 287910, -102615970, -550330255
0:07:10.263, 561096, 287910, -102615971, -550330255
0:07:10.342, 561096, 287910, -102615971, -550330255
0:07:10.435, 561096, 287920, -102615971, -550330255
0:07:10.543, 561298, 287920, -102615971, -550330255
0:07:10.658, 561499, 287920, -102615971, -550330255
0:07:10.751, 561499, 287930, -102615971, -550330255
0:07:10.843, 561499, 287930, -102615972, -550330255
0:07:10.969, 561700, 287930, -102615972, -550330255
0:07:11.069, 561901, 287930, -102615972, -550330255
0:07:11.169, 561901, 287940, -102615972, -550330255
0:07:11.260, 562102, 287940, -102615972, -550330255
0:07:11.352, 562102, 287940, -102615973, -550330255
0:07:11.446, 562102, 287930, -102615973, -550330255
0:07:11.555, 562302, 287940, -102615973, -550330255
0:07:11.658, 562503, 287940, -102615973, -550330255
0:07:11.767, 562503, 287940, -102615973, -550330255
0:07:11.877, 562705, 287940, -102615973, -550330255
0:07:11.970, 562705, 287940, -102615973, -550330255
0:07:12.055, 562705, 287940, -102615973, -550330255
0:07:12.157, 562905, 287940, -102615974, -550330255
0:07:12.240, 562905, 287940, -102615974, -550330255
0:07:12.356, 563107, 287940, -102615974, -550330255
0:07:12.465, 563308, 287940, -102615974, -550330255
0:07:12.560, 563308, 287940, -102615974, -550330255
0:07:12.652, 563308, 287940, -102615974, -550330255
0:07:12.761, 563508, 287940, -102615974, -550330255
0:07:12.860, 563508, 287930, -102615974, -550330255
0:07:12.961, 563711, 287930, -102615974, -550330255
0:07:13.053, 563711, 287930, -102615974, -550330255
0:07:13.171, 563911, 287930, -102615974, -550330255
0:07:13.256, 563911, 287930, -102615974, -550330255
0:07:13.341, 564112, 287920, -102615974, -550330255
0:07:13.457, 564112, 287920, -102615974, -550330255
0:07:13.566, 564312, 287920, -102615974, -550330255
0:07:13.660, 564312, 287920, -102615974, -550330255
0:07:13.774, 564512, 287920, -102615974, -550330255
0:07:13.857, 564512, 287920, -102615974, -550330255
0:07:13.950, 564715, 287910, -102615974, -550330255
0:07:14.077, 564896, 287910, -102615974, -550330255
0:07:14.169, 564896, 287910, -102615974, -550330255
0:07:14.260, 565099, 287910, -102615974, -550330255
0:07:14.369, 565099, 287910, -102615974, -550330255
0:07:14.460, 565299, 287910, -102615974, -550330255
0:07:14.569, 565299, 287920, -102615974, -550330254
0:07:14.676, 565500, 287920, -102615974, -550330254
0:07:14.778, 565500, 287920, -102615973, -550330254
0:07:14.863, 565701, 287920, -102615973, -550330254
0:07:14.963, 565701, 287920, -102615973, -550330254
0:07:15.088, 565902, 287920, -102615973, -550330254
0:07:15.188, 565902, 287920, -102615973, -550330254
0:07:15.275, 566105, 287920, -102615973, -550330254
0:07:15.368, 566105, 287920, -102615973, -550330254
0:07:15.494, 566304, 287920, -102615973, -550330254
0:07:15.579, 566304, 287920, -102615973, -550330254
0:07:15.665, 566505, 287920, -102615972, -550330254
0:07:15.774, 566505, 287920, -102615972, -550330254
0:07:15.884, 566707, 287920, -102615972, -550330254
0:07:15.969, 566707, 287930, -102615972, -550330254
0:07:16.070, 566908, 287930, -102615972, -550330254
0:07:16.180, 566908, 287930, -102615972, -550330254
0:07:16.263, 567109, 287930, -102615972, -550330254
0:07:16.363, 567109, 287930, -102615972, -550330254
0:07:16.487, 567310, 287930, -102615972, -550330254
0:07:16.580, 567310, 287930, -102615972, -550330254
0:07:16.686, 567511, 287930, -102615972, -550330254
0:07:16.770, 567511, 287930, -102615972, -550330254
0:07:16.878, 567693, 287930, -102615972, -550330254
0:07:16.985, 567693, 287930, -102615972, -550330254
0:07:17.087, 567896, 287930, -102615972, -550330254
0:07:17.181, 567896, 287930, -102615972, -550330254
0:07:17.300, 568096, 287930, -102615972, -550330254
0:07:17.409, 568096, 287930, -102615973, -550330254
0:07:17.492, 568298, 287940, -102615973, -550330254
0:07:17.568, 568298, 287940, -102615973, -550330254
0:07:17.696, 568498, 287940, -102615973, -550330254
0:07:17.784, 568498, 287940, -102615973, -550330254
0:07:17.885, 568701, 287940, -102615973, -550330254
0:07:17.985, 568701, 287940, -102615974, -550330254
0:07:18.094, 568902, 287940, -102615974, -550330254
0:07:18.186, 568902, 287940, -102615974, -550330254
0:07:18.278, 569124, 287940, -102615974, -550330254
0:07:18.394, 569124, 287940, -102615974, -550330254
0:07:18.511, 569305, 287940, -102615974, -550330253
0:07:18.595, 569305, 287940, -102615974, -550330253
0:07:18.699, 569506, 287940, -102615975, -550330253
0:07:18.792, 569506, 287940, -102615975, -550330253
0:07:18.897, 569708, 287950, -102615975, -550330253
0:07:18.997, 569708, 287950, -102615975, -550330253
0:07:19.105, 569909, 287950, -102615975, -550330253
0:07:19.197, 569909, 287950, -102615975, -550330252
0:07:19.306, 570111, 287950, -102615975, -550330252
0:07:19.400, 570111, 287960, -102615975, -550330252
0:07:19.504, 570294, 287960, -102615976, -550330252
0:07:19.606, 570294, 287960, -102615976, -550330252
0:07:19.707, 570494, 287960, -102615976, -550330252
0:07:19.799, 570494, 287960, -102615976, -550330252
0:07:19.908, 570697, 287960, -102615976, -550330252
0:07:20.004, 570697, 287970, -102615977, -550330252
0:07:20.106, 570897, 287970, -102615977, -550330252
0:07:20.215, 570897, 287970, -102615977, -550330252
0:07:20.323, 571098, 287970, -102615977, -550330252
0:07:20.423, 571098, 287970, -102615978, -550330252
0:07:20.504, 571299, 287970, -102615978, -550330252
0:07:20.606, 571299, 287970, -102615978, -550330252
0:07:20.712, 571499, 287970, -102615978, -550330252
0:07:20.808, 571499, 287960, -102615979, -550330252
0:07:20.909, 571702, 287960, -102615979, -550330252
0:07:21.018, 571702, 287960, -102615979, -550330252
0:07:21.135, 571902, 287960, -102615980, -550330252
0:07:21.320, 572103, 287960, -102615980, -550330252
0:07:21.405, 572103, 287960, -102615980, -550330252
0:07:21.511, 572304, 287960, -102615981, -550330252
0:07:21.611, 572304, 287960, -102615981, -550330252
0:07:21.716, 572505, 287960, -102615981, -550330252
0:07:21.816, 572505, 287960, -102615981, -550330252
0:07:21.918, 572708, 287960, -102615981, -550330252
0:07:22.038, 572708, 287960, -102615982, -550330252
0:07:22.140, 572908, 287960, -102615982, -550330252
0:07:22.239, 572908, 287960, -102615982, -550330252
0:07:22.322, 573109, 287950, -102615982, -550330252
0:07:22.413, 573109, 287950, -102615982, -550330252
0:07:22.539, 573292, 287950, -102615983, -550330252
0:07:22.620, 573292, 287950, -102615983, -550330252
0:07:22.717, 573511, 287950, -102615983, -550330252
0:07:22.827, 573511, 287940, -102615983, -550330252
0:07:22.926, 573694, 287940, -102615984, -550330252
0:07:23.018, 573694, 287950, -102615984, -550330252
0:07:23.129, 573895, 287950, -102615984, -550330252
0:07:23.225, 573895, 287950, -102615984, -550330252
0:07:23.345, 574096, 287950, -102615985, -550330252
0:07:23.437, 574096, 287950, -102615985, -550330252
0:07:23.521, 574299, 287950, -102615985, -550330252
0:07:23.631, 574299, 287950, -102615985, -550330252
0:07:23.734, 574499, 287950, -102615985, -550330252
0:07:23.828, 574499, 287950, -102615985, -550330252
0:07:23.937, 574701, 287950, -102615985, -550330251
0:07:24.024, 574701, 287950, -102615986, -550330251
0:07:24.150, 574902, 287940, -102615986, -550330251
0:07:24.242, 574902, 287940, -102615986, -550330251
0:07:24.333, 575104, 287940, -102615986, -550330251
0:07:24.433, 575104, 287940, -102615986, -550330251
0:07:24.533, 575305, 287940, -102615986, -550330250
0:07:24.633, 575305, 287950, -102615986, -550330250
0:07:24.753, 575506, 287950, -102615986, -550330250
0:07:24.855, 575506, 287940, -102615986, -550330250
0:07:24.933, 575707, 287940, -102615986, -550330250
0:07:25.035, 575707, 287940, -102615986, -550330249
0:07:25.143, 575908, 287940, -102615986, -550330249
0:07:25.235, 575908, 287940, -102615986, -550330249
0:07:25.336, 576109, 287940, -102615986, -550330249
0:07:25.449, 576109, 287940, -102615986, -550330249
0:07:25.543, 576311, 287940, -102615986, -550330249
0:07:25.638, 576311, 287940, -102615986, -550330249
0:07:25.766, 576492, 287940, -102615986, -550330249
0:07:25.850, 576693, 287940, -102615986, -550330249
0:07:25.941, 576693, 287940, -102615986, -550330249
0:07:26.053, 576896, 287930, -102615986, -550330250
0:07:26.163, 576896, 287930, -102615986, -550330250
0:07:26.257, 577097, 287930, -102615986, -550330250
0:07:26.348, 577097, 287930, -102615986, -550330250
0:07:26.440, 577097, 287930, -102615986, -550330250
0:07:26.548, 577299, 287930, -102615986, -550330250
0:07:26.670, 577500, 287930, -102615986, -550330249
0:07:26.740, 577500, 287930, -102615986, -550330249
0:07:26.817, 577500, 287930, -102615986, -550330249
0:07:26.942, 577702, 287930, -102615986, -550330249
0:07:27.051, 577702, 287930, -102615986, -550330250
0:07:27.151, 577902, 287930, -102615986, -550330250
0:07:27.261, 578102, 287930, -102615986, -550330250
0:07:27.346, 578102, 287930, -102615986, -550330250
0:07:27.440, 578102, 287930, -102615986, -550330250
0:07:27.574, 578303, 287930, -102615986, -550330250
0:07:27.666, 578504, 287930, -102615986, -550330250
0:07:27.761, 578504, 287930, -102615986, -550330250
0:07:27.853, 578504, 287930, -102615986, -550330250
0:07:27.959, 578706, 287930, -102615986, -550330250
0:07:28.045, 578706, 287930, -102615986, -550330250
0:07:28.172, 578906, 287930, -102615986, -550330250
0:07:28.279, 579106, 287930, -102615986, -550330250
0:07:28.364, 579106, 287930, -102615986, -550330249
0:07:28.475, 579309, 287930, -102615986, -550330249
0:07:28.585, 579309, 287930, -102615986, -550330249
0:07:28.655, 579309, 287940, -102615986, -550330249
0:07:28.744, 579510, 287940, -102615986, -550330249
0:07:28.869, 579693, 287940, -102615986, -550330249
0:07:28.960, 579693, 287950, -102615986, -550330249
0:07:29.060, 579894, 287950, -102615985, -550330249
0:07:29.179, 579894, 287960, -102615985, -550330249
0:07:29.289, 580096, 287960, -102615986, -550330249
0:07:29.367, 580096, 287960, -102615986, -550330249
0:07:29.466, 580299, 287960, -102615986, -550330249
0:07:29.575, 580299, 287960, -102615986, -550330249
0:07:29.692, 580498, 287970, -102615986, -550330248
0:07:29.790, 580498, 287960, -102615986, -550330248
0:07:29.883, 580701, 287960, -102615986, -550330248
0:07:29.969, 580701, 287960, -102615986, -550330248
0:07:30.070, 580901, 287960, -102615986, -550330248
0:07:30.179, 580901, 287960, -102615986, -550330248
0:07:30.270, 580901, 287960, -102615986, -550330248
0:07:30.392, 581122, 287970, -102615986, -550330248
0:07:30.500, 581304, 287970, -102615986, -550330248
0:07:30.579, 581304, 287970, -102615986, -550330248
0:07:30.682, 581504, 287970, -102615986, -550330248
0:07:30.778, 581504, 287980, -102615986, -550330248
0:07:30.897, 581706, 287980, -102615986, -550330248
0:07:30.996, 581706, 287980, -102615985, -550330248
0:07:31.072, 581907, 287990, -102615985, -550330248
0:07:31.181, 581907, 287990, -102615985, -550330248
0:07:31.292, 582107, 287990, -102615985, -550330247
0:07:31.377, 582107, 287990, -102615985, -550330247
0:07:31.463, 582107, 287990, -102615985, -550330247
0:07:31.588, 582309, 287990, -102615985, -550330247
0:07:31.692, 582510, 288000, -102615985, -550330247
0:07:31.779, 582510, 288000, -102615985, -550330247
0:07:31.897, 582714, 288000, -102615985, -550330247
0:07:31.983, 582714, 288000, -102615984, -550330247
0:07:32.093, 582896, 288000, -102615984, -550330247
0:07:32.217, 582896, 288000, -102615985, -550330248
0:07:32.310, 583097, 288000, -102615985, -550330248
0:07:32.410, 583097, 288010, -102615985, -550330248
0:07:32.512, 583299, 288010, -102615985, -550330248
0:07:32.606, 583299, 288010, -102615985, -550330248
0:07:32.698, 583500, 288010, -102615985, -550330248
0:07:32.794, 583500, 288010, -102615985, -550330248
0:07:32.902, 583701, 288010, -102615985, -550330248
0:07:32.986, 583701, 288010, -102615986, -550330248
0:07:33.106, 583903, 288000, -102615986, -550330248
0:07:33.208, 583903, 288000, -102615986, -550330248
0:07:33.284, 584105, 288000, -102615986, -550330248
0:07:33.392, 584105, 288000, -102615986, -550330249
0:07:33.500, 584307, 288000, -102615986, -550330249
0:07:33.617, 584307, 288000, -102615986, -550330249
0:07:33.708, 584509, 288000, -102615986, -550330249
0:07:33.798, 584509, 288000, -102615986, -550330249
0:07:33.916, 584691, 288000, -102615986, -550330249
0:07:34.008, 584691, 288000, -102615986, -550330249
0:07:34.125, 584913, 287990, -102615986, -550330249
