0:00:50.724, 200154, -0.00462737, 0.0421161, 0.586788
0:00:50.824, 200255, -0.00463261, 0.0421198, 0.58678
0:00:50.924, 200356, -0.00464267, 0.0421777, 0.586792
0:00:51.024, 200458, -0.00470548, 0.0421826, 0.586773
0:00:51.107, 200558, -0.00474525, 0.0422329, 0.586742
0:00:51.215, 200658, -0.00477023, 0.0422847, 0.586749
0:00:51.332, 200768, -0.00481397, 0.0422852, 0.586697
0:00:51.425, 200861, -0.00486806, 0.0422824, 0.586711
0:00:51.533, 200963, -0.00488239, 0.0422948, 0.586728
0:00:51.633, 201071, -0.00486919, 0.0422966, 0.586646
0:00:51.733, 201165, -0.00481642, 0.0422926, 0.586641
0:00:51.833, 201265, -0.00481018, 0.0422914, 0.586546
0:00:51.916, 201346, -0.00481778, 0.0423084, 0.586547
0:00:52.042, 201477, -0.0048501, 0.0423327, 0.586533
0:00:52.150, 201578, -0.00485028, 0.0423095, 0.586525
0:00:52.225, 201670, -0.00477353, 0.042328, 0.586575
0:00:52.341, 201770, -0.00477711, 0.0423347, 0.586527
0:00:52.434, 201871, -0.00476059, 0.0423168, 0.586493
0:00:52.525, 201954, -0.00476913, 0.0423554, 0.586508
0:00:52.625, 202073, -0.00472672, 0.0424034, 0.586429
0:00:52.742, 202176, -0.00473508, 0.0424531, 0.586365
0:00:52.850, 202284, -0.00474681, 0.0424273, 0.586353
0:00:52.942, 202377, -0.0047388, 0.042433, 0.586313
0:00:53.042, 202479, -0.00469526, 0.0424257, 0.586291
0:00:53.133, 202560, -0.00469786, 0.0424051, 0.586308
0:00:53.234, 202681, -0.00475511, 0.0424359, 0.586271
0:00:53.334, 202762, -0.00476837, 0.0423921, 0.586271
0:00:53.434, 202863, -0.00475457, 0.0424088, 0.586244
0:00:53.554, 202986, -0.00471016, 0.0424425, 0.586218
0:00:53.640, 203086, -0.00464671, 0.0424309, 0.586192
0:00:53.757, 203187, -0.00462854, 0.0424106, 0.586164
0:00:53.857, 203287, -0.0046417, 0.0424101, 0.586153
0:00:53.940, 203387, -0.00459322, 0.042395, 0.58613
0:00:54.040, 203491, -0.00460242, 0.0423932, 0.586091
0:00:54.165, 203599, -0.00461099, 0.0424175, 0.586053
0:00:54.265, 203700, -0.00458867, 0.0423917, 0.586032
0:00:54.357, 203794, -0.00456999, 0.0423506, 0.586029
0:00:54.448, 203893, -0.00447297, 0.0423345, 0.586029
0:00:54.565, 203996, -0.00447625, 0.0422987, 0.586073
0:00:54.648, 204096, -0.00445336, 0.0423426, 0.586089
0:00:54.766, 204197, -0.00443114, 0.0423014, 0.586079
0:00:54.874, 204305, -0.00442075, 0.0423043, 0.586076
0:00:54.974, 204406, -0.00441943, 0.042291, 0.586093
0:00:55.074, 204509, -0.00438223, 0.0422447, 0.586102
0:00:55.184, 204610, -0.00434893, 0.0422806, 0.586067
0:00:55.276, 204712, -0.00433117, 0.0423152, 0.586086
0:00:55.384, 204825, -0.00430777, 0.042314, 0.586098
0:00:55.584, 205015, -0.00427762, 0.0422452, 0.586102
0:00:55.684, 205116, -0.00422936, 0.0422427, 0.586085
0:00:55.776, 205209, -0.00421089, 0.0422315, 0.586098
0:00:55.876, 205310, -0.00416222, 0.0422388, 0.586066
0:00:55.960, 205409, -0.00415858, 0.0422769, 0.586085
0:00:56.067, 205512, -0.00417348, 0.0422879, 0.586091
0:00:56.167, 205613, -0.00414197, 0.0422824, 0.586105
0:00:56.268, 205712, -0.00415674, 0.0423059, 0.586124
0:00:56.406, 205853, -0.00413992, 0.0422831, 0.586095
0:00:56.589, 206016, -0.00411089, 0.0422887, 0.586108
0:00:56.682, 206117, -0.00405962, 0.0423066, 0.586079
0:00:56.773, 206217, -0.00397186, 0.0423323, 0.586074
0:00:56.873, 206318, -0.00397635, 0.0423163, 0.586083
0:00:56.998, 206427, -0.00400117, 0.0423548, 0.586052
0:00:57.090, 206521, -0.00393563, 0.0423759, 0.586072
0:00:57.173, 206622, -0.00390823, 0.0423739, 0.586062
0:00:57.273, 206703, -0.00389133, 0.042408, 0.586072
0:00:57.399, 206830, -0.00389359, 0.0423995, 0.586079
0:00:57.491, 206924, -0.00387821, 0.0424031, 0.58611
0:00:57.599, 207034, -0.00388633, 0.0424486, 0.586112
0:00:57.690, 207127, -0.00383018, 0.0425063, 0.586051
0:00:57.776, 207208, -0.00380551, 0.0424871, 0.586021
0:00:57.892, 207327, -0.00385244, 0.0424674, 0.586063
0:00:58.001, 207438, -0.00379476, 0.0424899, 0.5861
0:00:58.093, 207533, -0.00375008, 0.0424696, 0.586124
0:00:58.184, 207614, -0.00379658, 0.0424564, 0.586121
0:00:58.306, 207735, -0.00376411, 0.0424561, 0.586156
0:00:58.414, 207842, -0.00376568, 0.0424732, 0.586168
0:00:58.506, 207936, -0.00376384, 0.0424433, 0.586154
0:00:58.611, 208046, -0.00373292, 0.0424504, 0.586131
0:00:58.694, 208119, -0.00374044, 0.0424465, 0.58616
0:00:58.786, 208220, -0.00376332, 0.042461, 0.586114
0:00:58.912, 208347, -0.00374787, 0.0424404, 0.586085
0:00:59.020, 208463, -0.00377478, 0.0424635, 0.586044
0:00:59.199, 208647, -0.00380122, 0.0423973, 0.586106
0:00:59.316, 208750, -0.00381233, 0.0424111, 0.586128
0:00:59.416, 208851, -0.0037957, 0.0424166, 0.586153
0:00:59.507, 208952, -0.00374413, 0.0423954, 0.586185
0:00:59.624, 209057, -0.00367713, 0.042367, 0.5862
0:00:59.731, 209156, -0.00364833, 0.0423439, 0.586235
0:00:59.823, 209262, -0.00368927, 0.0423159, 0.586227
0:00:59.932, 209362, -0.00373341, 0.042289, 0.586191
0:01:00.039, 209469, -0.00381987, 0.0422675, 0.586164
0:01:00.122, 209566, -0.00383411, 0.0422521, 0.586159
0:01:00.235, 209667, -0.00386182, 0.0422596, 0.586131
0:01:00.326, 209768, -0.00388978, 0.0423169, 0.586102
0:01:00.401, 209849, -0.00390093, 0.0422845, 0.586072
0:01:00.518, 209951, -0.00393386, 0.0422796, 0.586067
0:01:00.643, 210079, -0.00393145, 0.0423147, 0.586068
0:01:00.727, 210174, -0.00395471, 0.0422917, 0.586046
0:01:00.826, 210276, -0.00393917, 0.0423388, 0.586131
0:01:00.927, 210376, -0.00396824, 0.0423095, 0.58614
0:01:01.027, 210477, -0.0039789, 0.0422991, 0.586156
0:01:01.164, 210600, -0.00402439, 0.042321, 0.586169
0:01:01.348, 210783, -0.00404369, 0.0423671, 0.586188
0:01:01.456, 210889, -0.00406535, 0.0423828, 0.586193
0:01:01.556, 210985, -0.00407045, 0.0423697, 0.586134
