0:00:48.860, 43010.959, 308
0:00:48.960, 43011.309, 239
0:00:49.060, 43010.842, 305
0:00:49.160, 43011.465, 371
0:00:49.260, 43011.056, 366
0:00:49.360, 43012.067, 278
0:00:49.460, 43010.298, 325
0:00:49.560, 43011.484, 369
0:00:49.660, 43011.212, 273
0:00:49.760, 43010.881, 222
0:00:49.860, 43011.484, 320
0:00:49.960, 43011.484, 227
0:00:50.060, 43012.145, 376
0:00:50.160, 43011.834, 271
0:00:50.260, 43010.823, 308
0:00:50.360, 43012.631, 266
0:00:50.460, 43011.406, 317
0:00:50.560, 43011.990, 164
0:00:50.660, 43011.795, 327
0:00:50.760, 43011.912, 298
0:00:50.860, 43012.165, 266
0:00:50.960, 43011.640, 349
0:00:51.060, 43012.767, 288
0:00:51.160, 43012.223, 159
0:00:51.260, 43012.359, 251
0:00:51.360, 43012.709, 393
0:00:51.460, 43012.067, 320
0:00:51.560, 43013.118, 205
0:00:51.660, 43012.650, 349
0:00:51.760, 43013.001, 142
0:00:51.860, 43013.059, 398
0:00:51.960, 43012.845, 281
0:00:52.060, 43013.312, 378
0:00:52.160, 43012.962, 149
0:00:52.260, 43013.254, 378
0:00:52.360, 43013.292, 176
0:00:52.460, 43013.254, 327
0:00:52.560, 43013.526, 273
0:00:52.660, 43013.254, 337
0:00:52.760, 43014.031, 205
0:00:52.860, 43012.748, 342
0:00:52.960, 43013.973, 212
0:00:53.060, 43014.128, 347
0:00:53.160, 43013.701, 171
0:00:53.260, 43013.759, 352
0:00:53.360, 43013.234, 317
0:00:53.460, 43013.953, 405
0:00:53.560, 43014.168, 217
0:00:53.660, 43013.934, 339
0:00:53.760, 43014.128, 212
0:00:53.860, 43012.826, 342
0:00:53.960, 43014.226, 347
0:00:54.060, 43013.195, 305
0:00:54.160, 43014.070, 208
0:00:54.260, 43013.914, 320
0:00:54.360, 43013.059, 222
0:00:54.460, 43014.556, 308
0:00:54.560, 43013.701, 242
0:00:54.660, 43013.623, 371
0:00:54.760, 43013.954, 232
0:00:54.860, 43013.701, 330
0:00:54.960, 43014.109, 215
0:00:55.060, 43013.778, 269
0:00:55.160, 43014.187, 222
0:00:55.260, 43013.642, 359
0:00:55.360, 43014.128, 229
0:00:55.459, 43014.556, 308
0:00:55.559, 43013.526, 205
0:00:55.659, 43014.556, 291
0:00:55.759, 43013.876, 195
0:00:55.859, 43013.701, 225
0:00:55.959, 43014.401, 374
0:00:56.059, 43013.643, 310
0:00:56.159, 43013.895, 422
0:00:56.259, 43013.351, 347
0:00:56.360, 43014.343, 200
0:00:56.460, 43013.214, 332
0:00:56.560, 43013.798, 227
0:00:56.660, 43013.915, 264
0:00:56.760, 43013.623, 151
0:00:56.860, 43013.662, 315
0:00:56.960, 43013.915, 208
0:00:57.060, 43013.526, 347
0:00:57.160, 43014.128, 215
0:00:57.260, 43013.506, 342
0:00:57.360, 43014.051, 181
0:00:57.460, 43013.739, 398
0:00:57.560, 43013.954, 149
0:00:57.660, 43013.506, 376
0:00:57.759, 43013.584, 374
0:00:57.859, 43014.012, 310
0:00:57.959, 43013.526, 244
0:00:58.059, 43014.148, 273
0:00:58.159, 43013.468, 293
0:00:58.259, 43014.109, 317
0:00:58.360, 43014.440, 249
0:00:58.460, 43013.428, 332
0:00:58.560, 43014.129, 269
0:00:58.660, 43013.701, 383
0:00:58.760, 43013.953, 212
0:00:58.860, 43014.323, 405
0:00:58.960, 43013.448, 159
0:00:59.060, 43014.362, 310
0:00:59.160, 43013.564, 146
0:00:59.260, 43014.012, 344
0:00:59.360, 43013.118, 137
0:00:59.460, 43014.187, 259
0:00:59.560, 43013.973, 278
0:00:59.660, 43013.215, 366
0:00:59.760, 43014.692, 261
0:00:59.860, 43013.778, 356
0:00:59.960, 43013.934, 168
0:01:00.060, 43014.653, 317
0:01:00.160, 43014.634, 356
0:01:00.260, 43014.420, 352
0:01:00.360, 43013.312, 283
0:01:00.460, 43014.109, 303
0:01:00.560, 43014.556, 408
0:01:00.660, 43013.604, 334
0:01:00.760, 43014.770, 256
0:01:00.860, 43013.584, 249
0:01:00.960, 43013.973, 244
0:01:01.060, 43013.740, 283
0:01:01.160, 43013.876, 359
0:01:01.260, 43014.420, 354
0:01:01.360, 43014.051, 144
0:01:01.460, 43013.895, 293
0:01:01.560, 43013.409, 310
0:01:01.660, 43013.681, 305
