0:00:51.030, 412149, -0.000993827, 0.0346579, -0.639841
0:00:51.122, 412248, -0.000923704, 0.0346609, -0.639849
0:00:51.231, 412348, -0.00096001, 0.034655, -0.639849
0:00:51.331, 412451, -0.000980206, 0.0346398, -0.639931
0:00:51.440, 412571, -0.000990245, 0.0346529, -0.639954
0:00:51.649, 412773, -0.000876367, 0.0346455, -0.639942
0:00:51.799, 412934, -0.000913217, 0.0347437, -0.64001
0:00:51.932, 413056, -0.000907358, 0.0347017, -0.640016
0:00:52.040, 413177, -0.000913637, 0.0346562, -0.640037
0:00:52.224, 413338, -0.000869432, 0.0346958, -0.640027
0:00:52.325, 413440, -0.000872955, 0.0347138, -0.640045
0:00:52.451, 413581, -0.000874233, 0.0347115, -0.64006
0:00:52.625, 413743, -0.000869285, 0.0346348, -0.640035
0:00:52.750, 413873, -0.000852915, 0.0346869, -0.640033
0:00:52.925, 414047, -0.00084954, 0.0346781, -0.640023
0:00:53.025, 414147, -0.000827679, 0.0346269, -0.640022
0:00:53.140, 414267, -0.000817982, 0.0346416, -0.639979
0:00:53.234, 414366, -0.000803874, 0.0346219, -0.639967
0:00:53.342, 414468, -0.000787709, 0.0346878, -0.63995
0:00:53.433, 414550, -0.00079957, 0.0346469, -0.63993
0:00:53.550, 414671, -0.000819414, 0.0346503, -0.639962
0:00:53.658, 414792, -0.000859162, 0.034633, -0.640038
0:00:53.833, 414973, -0.000848008, 0.0346323, -0.640054
0:00:53.916, 415055, -0.000866326, 0.0346667, -0.640078
0:00:54.039, 415175, -0.000849282, 0.0347001, -0.640022
0:00:54.156, 415276, -0.000837028, 0.0346952, -0.640114
0:00:54.256, 415377, -0.00087479, 0.0346958, -0.639953
0:00:54.356, 415478, -0.000866839, 0.0347027, -0.640098
0:00:54.456, 415580, -0.000821557, 0.0346993, -0.639976
0:00:54.540, 415680, -0.000837392, 0.0346924, -0.640066
0:00:54.648, 415781, -0.000818653, 0.0347283, -0.64008
0:00:54.748, 415882, -0.000847988, 0.0346701, -0.639969
0:00:54.831, 415963, -0.000821028, 0.0346725, -0.640097
0:00:54.965, 416085, -0.000846935, 0.0346507, -0.63995
0:00:55.073, 416205, -0.000829451, 0.0346436, -0.640142
0:00:55.265, 416388, -0.000806831, 0.0346135, -0.640081
0:00:55.365, 416491, -0.000823168, 0.0345716, -0.640127
0:00:55.474, 416593, -0.000837207, 0.0346001, -0.640042
0:00:55.557, 416694, -0.000845795, 0.034599, -0.640147
0:00:55.657, 416794, -0.000828882, 0.0346305, -0.640059
0:00:55.757, 416895, -0.000847968, 0.0346207, -0.640097
0:00:55.861, 416976, -0.000850171, 0.0346299, -0.640063
0:00:55.961, 417100, -0.000906026, 0.0346475, -0.640088
0:00:56.061, 417182, -0.000944485, 0.034657, -0.640055
0:00:56.178, 417301, -0.000927238, 0.03464, -0.640025
0:00:56.278, 417403, -0.000961098, 0.0346792, -0.639977
0:00:56.378, 417504, -0.000954811, 0.0347266, -0.639986
0:00:56.504, 417624, -0.000959949, 0.0347329, -0.639893
0:00:56.679, 417805, -0.00090174, 0.0346914, -0.639933
0:00:56.779, 417906, -0.000922281, 0.0347866, -0.639936
0:00:56.887, 418010, -0.000927777, 0.0347148, -0.639954
0:00:56.988, 418111, -0.000982618, 0.0343851, -0.639563
0:00:57.087, 418209, -0.000834657, 0.0346835, -0.63996
0:00:57.204, 418331, -0.00107881, 0.0347092, -0.639848
0:00:57.373, 418491, -0.00106223, 0.0346277, -0.64017
0:00:57.490, 418614, -0.00106597, 0.0347375, -0.63986
0:00:57.579, 418714, -0.000943394, 0.034602, -0.640151
0:00:57.679, 418815, -0.00109808, 0.0346648, -0.639797
0:00:57.804, 418925, -0.000976565, 0.0345526, -0.640036
0:00:57.996, 419119, -0.00109971, 0.0346322, -0.639866
0:00:58.104, 419222, -0.00114026, 0.0346917, -0.639936
0:00:58.180, 419320, -0.00111896, 0.034693, -0.639619
0:00:58.296, 419422, -0.00114002, 0.0347393, -0.639841
0:00:58.405, 419526, -0.00104693, 0.0347421, -0.639531
0:00:58.490, 419627, -0.000991416, 0.034798, -0.639759
0:00:58.614, 419747, -0.00101609, 0.034683, -0.639645
0:00:58.806, 419929, -0.00103774, 0.0347494, -0.639724
0:00:58.906, 420030, -0.000990489, 0.0346929, -0.639557
0:00:59.006, 420132, -0.00101124, 0.0346961, -0.639715
0:00:59.106, 420232, -0.000926984, 0.0346188, -0.639627
0:00:59.198, 420333, -0.000899679, 0.034667, -0.639655
0:00:59.298, 420433, -0.000887218, 0.0346254, -0.639678
0:00:59.415, 420538, -0.000883015, 0.0346364, -0.639687
0:00:59.506, 420626, -0.000881912, 0.0345815, -0.639725
0:00:59.616, 420739, -0.000878803, 0.0346158, -0.63969
0:00:59.710, 420827, -0.000891078, 0.034577, -0.639799
0:00:59.785, 420919, -0.000922053, 0.0346086, -0.63971
0:00:59.902, 421020, -0.000889172, 0.0345339, -0.639833
0:01:00.001, 421122, -0.000939711, 0.0346144, -0.639848
0:01:00.119, 421243, -0.000933527, 0.0345341, -0.63979
0:01:00.227, 421344, -0.000855532, 0.0345575, -0.639918
0:01:00.327, 421454, -0.0008881, 0.0344449, -0.63976
0:01:00.410, 421546, -0.000975311, 0.0345307, -0.639849
0:01:00.513, 421636, -0.000886876, 0.0344363, -0.639798
0:01:00.645, 421767, -0.000978936, 0.0345546, -0.639752
0:01:00.803, 421929, -0.000956113, 0.0345351, -0.639763
0:01:00.905, 422029, -0.0009731, 0.0345022, -0.639807
0:01:01.030, 422150, -0.000983962, 0.0345266, -0.639763
0:01:01.139, 422261, -0.00100593, 0.03452, -0.639781
0:01:01.246, 422361, -0.00101546, 0.034531, -0.639744
0:01:01.330, 422452, -0.00105828, 0.0345136, -0.639605
0:01:01.438, 422564, -0.00100442, 0.0345421, -0.639651
0:01:01.538, 422654, -0.00108572, 0.0345658, -0.639473
0:01:01.630, 422755, -0.00105473, 0.0345517, -0.63952
0:01:01.739, 422867, -0.001071, 0.034591, -0.639341
0:01:01.847, 422965, -0.0010552, 0.0345763, -0.639385
0:01:01.939, 423068, -0.00105082, 0.0345815, -0.639343
0:01:02.022, 423159, -0.00105953, 0.0345893, -0.63931
0:01:02.122, 423250, -0.00102882, 0.0346412, -0.639333
0:01:02.222, 423362, -0.00108221, 0.0346327, -0.639265
0:01:02.330, 423453, -0.00106643, 0.0346279, -0.639399
0:01:02.436, 423564, -0.00110757, 0.0345821, -0.639317
0:01:02.545, 423665, -0.00114235, 0.0345524, -0.63943
0:01:02.653, 423775, -0.00118901, 0.0345777, -0.639436
0:01:02.753, 423875, -0.00113066, 0.0345472, -0.639465
0:01:02.828, 423966, -0.00115288, 0.0345192, -0.639483
0:01:02.936, 424058, -0.00121455, 0.0345463, -0.639422
0:01:03.053, 424180, -0.00122787, 0.0344685, -0.639535
0:01:03.136, 424251, -0.00128424, 0.0344716, -0.639491
0:01:03.219, 424351, -0.00129176, 0.0344273, -0.63956
0:01:03.336, 424454, -0.00128958, 0.0343917, -0.639538
0:01:03.462, 424584, -0.00129651, 0.0344372, -0.639569
0:01:03.562, 424677, -0.00130247, 0.0344622, -0.639536
0:01:03.637, 424757, -0.00121129, 0.0344592, -0.639474
0:01:03.745, 424867, -0.00120427, 0.0344629, -0.639497
0:01:03.853, 424978, -0.0012045, 0.0344242, -0.639529
0:01:03.945, 425069, -0.00120879, 0.0344062, -0.639539
0:01:04.022, 425141, -0.00126436, 0.034399, -0.639548
0:01:04.138, 425262, -0.0012699, 0.0343951, -0.639567
0:01:04.263, 425392, -0.00127751, 0.0343513, -0.639602
0:01:04.363, 425493, -0.00129808, 0.0343719, -0.639604
0:01:04.456, 425584, -0.00126488, 0.0343474, -0.639599
0:01:04.556, 425675, -0.00126958, 0.0343161, -0.639544
0:01:04.647, 425785, -0.00130272, 0.0343114, -0.639567
0:01:04.747, 425866, -0.00126788, 0.0343125, -0.639515
0:01:04.847, 425986, -0.00127295, 0.0342987, -0.639588
0:01:04.964, 426088, -0.0013031, 0.0342819, -0.639593
0:01:05.048, 426189, -0.00132681, 0.0342759, -0.639624
0:01:05.156, 426279, -0.00133606, 0.0342439, -0.63961
0:01:05.231, 426351, -0.00134677, 0.0342793, -0.639574
0:01:05.351, 426471, -0.00129947, 0.0342747, -0.639628
0:01:05.476, 426602, -0.00129263, 0.0342714, -0.639643
0:01:05.567, 426684, -0.00132148, 0.0342727, -0.63966
0:01:05.657, 426794, -0.00131305, 0.0343242, -0.6397
0:01:05.790, 426915, -0.00133839, 0.0343066, -0.63967
0:01:05.974, 427101, -0.00134174, 0.0342426, -0.639624
0:01:06.064, 427205, -0.00136043, 0.0342458, -0.639649
0:01:06.173, 427298, -0.00139505, 0.0342581, -0.639638
0:01:06.289, 427409, -0.00139787, 0.0342822, -0.639626
0:01:06.406, 427530, -0.00133701, 0.0343315, -0.639637
0:01:06.590, 427711, -0.00137434, 0.0343157, -0.639616
0:01:06.690, 427813, -0.00136228, 0.034305, -0.639652
0:01:06.790, 427913, -0.00141798, 0.0343465, -0.63965
0:01:06.898, 428024, -0.00134416, 0.0343937, -0.639688
0:01:07.016, 428135, -0.00124667, 0.034377, -0.639652
0:01:07.199, 428317, -0.00126504, 0.0343848, -0.639562
0:01:07.299, 428419, -0.00131996, 0.0344022, -0.639535
0:01:07.386, 428512, -0.001312, 0.0343611, -0.639538
0:01:07.486, 428623, -0.00128715, 0.0343336, -0.639603
0:01:07.604, 428723, -0.0013552, 0.03432, -0.63957
0:01:07.720, 428836, -0.00136586, 0.0343376, -0.639618
0:01:07.821, 428944, -0.00136944, 0.0343255, -0.639621
0:01:07.989, 429118, -0.00135425, 0.0342697, -0.639595
0:01:08.072, 429187, -0.00138256, 0.0342847, -0.639603
0:01:08.164, 429287, -0.00136956, 0.0342984, -0.63962
0:01:08.292, 429427, -0.00146133, 0.0343027, -0.639622
0:01:08.416, 429540, -0.00143576, 0.0342547, -0.639617
0:01:08.516, 429641, -0.00139253, 0.0342718, -0.639604
0:01:08.613, 429731, -0.00145879, 0.0342128, -0.639648
0:01:08.717, 429844, -0.00144959, 0.0342511, -0.639612
0:01:08.808, 429932, -0.00142484, 0.034235, -0.639582
0:01:08.917, 430045, -0.00145277, 0.0342256, -0.639529
0:01:08.992, 430126, -0.00145291, 0.0341932, -0.639527
0:01:09.092, 430216, -0.00150284, 0.0342166, -0.639593
0:01:09.216, 430337, -0.00148719, 0.0342182, -0.639639
0:01:09.316, 430438, -0.00150079, 0.0342066, -0.639601
0:01:09.416, 430538, -0.00154461, 0.0342339, -0.639645
0:01:09.525, 430652, -0.00152166, 0.0342535, -0.639682
0:01:09.600, 430733, -0.00154395, 0.0342304, -0.639695
0:01:09.683, 430802, -0.00153884, 0.0342172, -0.639671
0:01:09.801, 430922, -0.00159046, 0.0342316, -0.639686
0:01:09.917, 431041, -0.00159937, 0.0342139, -0.639705
0:01:10.009, 431136, -0.00163051, 0.0341985, -0.639678
0:01:10.109, 431246, -0.00168047, 0.0342137, -0.63968
0:01:10.226, 431347, -0.00168256, 0.0342241, -0.639692
0:01:10.334, 431459, -0.00170545, 0.0341793, -0.639631
0:01:10.426, 431547, -0.00166048, 0.0341642, -0.639688
0:01:10.534, 431661, -0.00177076, 0.0341758, -0.639643
0:01:10.618, 431743, -0.00178655, 0.0342095, -0.639652
0:01:10.726, 431851, -0.00177493, 0.0341491, -0.639608
0:01:10.836, 431965, -0.00179447, 0.0341289, -0.639614
0:01:10.927, 432050, -0.00181678, 0.0340866, -0.639668
0:01:11.035, 432154, -0.00175807, 0.0341075, -0.639607
0:01:11.135, 432267, -0.00172303, 0.034114, -0.639582
0:01:11.252, 432368, -0.00170698, 0.0341433, -0.639567
0:01:11.335, 432457, -0.00169081, 0.0341322, -0.639564
0:01:11.437, 432556, -0.00174795, 0.034161, -0.639526
0:01:11.537, 432657, -0.00177123, 0.0341072, -0.639524
0:01:11.637, 432770, -0.00181095, 0.0340845, -0.639551
0:01:11.745, 432870, -0.001823, 0.0340716, -0.639513
0:01:11.837, 432958, -0.00186334, 0.034125, -0.639525
0:01:11.939, 433057, -0.00184751, 0.0340943, -0.639523
0:01:12.055, 433174, -0.00186105, 0.0341127, -0.639515
0:01:12.139, 433263, -0.00185716, 0.0341428, -0.639456
0:01:12.242, 433363, -0.00187253, 0.0341282, -0.639475
0:01:12.326, 433444, -0.00186383, 0.0341325, -0.639464
0:01:12.442, 433564, -0.00186557, 0.0341729, -0.639462
0:01:12.568, 433687, -0.00187011, 0.0341276, -0.639468
0:01:12.728, 433848, -0.00193279, 0.0341192, -0.639528
0:01:12.844, 433962, -0.00194215, 0.0341201, -0.639537
0:01:12.954, 434082, -0.00188809, 0.0340881, -0.639589
0:01:13.046, 434172, -0.00188465, 0.0340441, -0.639555
0:01:13.146, 434273, -0.00187728, 0.0340079, -0.639559
0:01:13.263, 434387, -0.00186751, 0.0340179, -0.639516
0:01:13.355, 434487, -0.00184802, 0.0339928, -0.639568
0:01:13.438, 434568, -0.0018718, 0.0340167, -0.639561
0:01:13.558, 434688, -0.00185538, 0.0340426, -0.63956
0:01:13.650, 434777, -0.00182222, 0.0340545, -0.639601
0:01:13.752, 434877, -0.0017578, 0.0340224, -0.639602
0:01:13.844, 434970, -0.00167281, 0.0340285, -0.63962
0:01:13.953, 435076, -0.00160758, 0.0340165, -0.639562
0:01:14.078, 435201, -0.00158145, 0.0339853, -0.639557
0:01:14.245, 435362, -0.00160408, 0.0339683, -0.639561
0:01:14.353, 435483, -0.00155667, 0.0339992, -0.63957
0:01:14.478, 435604, -0.00156479, 0.0339609, -0.639618
0:01:14.665, 435786, -0.00148692, 0.0339573, -0.639609
0:01:14.748, 435866, -0.00149158, 0.0339981, -0.639557
0:01:14.865, 435987, -0.00151571, 0.0339696, -0.639511
0:01:14.965, 436086, -0.00147606, 0.0338965, -0.639519
0:01:15.065, 436189, -0.00153917, 0.0338605, -0.639515
0:01:15.157, 436290, -0.00153479, 0.0338724, -0.639493
0:01:15.282, 436404, -0.00153089, 0.0338831, -0.639462
0:01:15.374, 436492, -0.00156295, 0.0338331, -0.639472
0:01:15.466, 436592, -0.00154766, 0.0338599, -0.639484
0:01:15.566, 436695, -0.00151535, 0.0338662, -0.639446
0:01:15.679, 436808, -0.00151906, 0.033877, -0.639493
0:01:15.779, 436908, -0.00153268, 0.0338303, -0.639465
0:01:15.871, 436996, -0.00154412, 0.0338532, -0.639473
0:01:15.996, 437136, -0.00154066, 0.0338446, -0.639406
0:01:16.188, 437310, -0.00151853, 0.0338478, -0.639395
0:01:16.272, 437402, -0.00156338, 0.0338493, -0.639375
0:01:16.371, 437502, -0.00154252, 0.0339025, -0.639404
0:01:16.487, 437614, -0.00158423, 0.0338866, -0.639393
0:01:16.567, 437685, -0.00157584, 0.0339216, -0.639405
0:01:16.686, 437807, -0.00157396, 0.0339444, -0.639405
0:01:16.784, 437908, -0.00160429, 0.0339818, -0.63941
0:01:16.890, 438009, -0.0015423, 0.0339705, -0.639357
0:01:16.991, 438109, -0.00154548, 0.0340054, -0.639348
0:01:17.090, 438212, -0.00158024, 0.0340152, -0.639399
0:01:17.174, 438313, -0.00160549, 0.0340711, -0.639359
0:01:17.290, 438409, -0.00159402, 0.03404, -0.639428
0:01:17.415, 438537, -0.00156722, 0.0340197, -0.639453
0:01:17.607, 438735, -0.00158523, 0.0341028, -0.639376
0:01:17.699, 438821, -0.0015589, 0.0341253, -0.639453
0:01:17.815, 438936, -0.00154145, 0.0341128, -0.639473
0:01:17.915, 439043, -0.00152406, 0.034095, -0.639512
0:01:18.099, 439224, -0.0014747, 0.034188, -0.639488
0:01:18.208, 439325, -0.0014995, 0.0342363, -0.639518
0:01:18.300, 439425, -0.00148243, 0.0342188, -0.639482
0:01:18.408, 439525, -0.00145418, 0.0342184, -0.639441
0:01:18.505, 439621, -0.00145089, 0.0341986, -0.639466
0:01:18.605, 439727, -0.00142484, 0.0342207, -0.639444
0:01:18.730, 439849, -0.00134642, 0.0341659, -0.639444
0:01:18.913, 440029, -0.00128162, 0.034205, -0.639413
0:01:18.988, 440110, -0.0012778, 0.0342478, -0.639462
0:01:19.105, 440233, -0.00132099, 0.0342936, -0.639437
0:01:19.230, 440354, -0.00129487, 0.0343189, -0.639421
0:01:19.414, 440537, -0.00132342, 0.0343739, -0.639365
0:01:19.514, 440633, -0.00130412, 0.0343942, -0.6394
0:01:19.615, 440741, -0.00129116, 0.0343874, -0.639382
0:01:19.720, 440838, -0.00125517, 0.0343977, -0.639373
0:01:19.820, 440942, -0.00122021, 0.0343758, -0.639382
0:01:19.945, 441059, -0.00117523, 0.0343831, -0.639337
0:01:20.028, 441159, -0.00118964, 0.0344093, -0.639366
0:01:20.120, 441241, -0.00116337, 0.0344251, -0.63937
0:01:20.227, 441350, -0.00111216, 0.0344453, -0.63936
0:01:20.344, 441471, -0.0011311, 0.0345114, -0.639367
0:01:20.553, 441669, -0.00109122, 0.0345561, -0.639371
0:01:20.654, 441795, -0.00109016, 0.0346336, -0.63936
0:01:20.821, 441938, -0.00107362, 0.0345749, -0.639319
0:01:20.944, 442078, -0.000984699, 0.0346364, -0.639299
0:01:21.044, 442179, -0.000980641, 0.03466, -0.639247
0:01:21.145, 442281, -0.000954921, 0.0346642, -0.639261
0:01:21.245, 442381, -0.000960246, 0.0346408, -0.639256
0:01:21.345, 442482, -0.000937078, 0.0346896, -0.639226
0:01:21.462, 442603, -0.000914484, 0.0346532, -0.639202
0:01:21.662, 442786, -0.000905792, 0.0347085, -0.639137
0:01:21.746, 442887, -0.000902184, 0.0347571, -0.639145
0:01:21.846, 442988, -0.00087069, 0.034744, -0.639179
0:01:21.964, 443088, -0.000904517, 0.0347499, -0.639202
0:01:22.031, 443164, -0.000891884, 0.0346854, -0.639236
0:01:22.156, 443292, -0.000886763, 0.0347306, -0.63922
0:01:22.273, 443412, -0.000864586, 0.0347676, -0.639205
0:01:22.473, 443613, -0.000874553, 0.034795, -0.639127
0:01:22.665, 443796, -0.000887071, 0.0347529, -0.639082
0:01:22.757, 443876, -0.000879569, 0.0348126, -0.639127
0:01:22.866, 443999, -0.000911026, 0.0348, -0.639078
0:01:22.965, 444100, -0.000835763, 0.0347313, -0.639105
0:01:23.074, 444201, -0.000824016, 0.0347761, -0.639105
0:01:23.182, 444326, -0.000810443, 0.0347587, -0.639158
0:01:23.366, 444487, -0.000844616, 0.0347513, -0.639134
0:01:23.483, 444608, -0.000865136, 0.0347638, -0.639179
0:01:23.583, 444708, -0.000865567, 0.0347817, -0.639198
0:01:23.691, 444831, -0.000902828, 0.0347569, -0.639228
0:01:23.895, 445032, -0.000861438, 0.034707, -0.639151
0:01:24.088, 445214, -0.000858406, 0.0347454, -0.639132
0:01:24.188, 445315, -0.0008158, 0.0347346, -0.639167
0:01:24.296, 445417, -0.000832374, 0.0347439, -0.639125
0:01:24.379, 445498, -0.000836479, 0.0346978, -0.639142
0:01:24.497, 445620, -0.000859279, 0.0346809, -0.639151
0:01:24.596, 445720, -0.000889961, 0.0346928, -0.63917
0:01:24.690, 445823, -0.000847073, 0.034721, -0.639111
0:01:24.788, 445924, -0.000844654, 0.0347709, -0.63916
0:01:24.889, 446025, -0.000847065, 0.0347529, -0.639143
0:01:24.989, 446128, -0.000880602, 0.0347256, -0.639133
0:01:25.084, 446209, -0.000887343, 0.0347368, -0.639132
0:01:25.186, 446309, -0.00090569, 0.0347155, -0.639105
0:01:25.310, 446433, -0.000904039, 0.0346765, -0.639125
0:01:25.410, 446533, -0.000885223, 0.0347094, -0.639043
0:01:25.519, 446655, -0.000907623, 0.0346888, -0.639028
0:01:25.711, 446838, -0.000821731, 0.0347085, -0.639059
0:01:25.802, 446939, -0.000820632, 0.034653, -0.639095
0:01:25.908, 447040, -0.000871145, 0.0346414, -0.63904
0:01:26.041, 447182, -0.000862331, 0.0346286, -0.639074
0:01:26.222, 447344, -0.000870466, 0.0346101, -0.638992
0:01:26.330, 447465, -0.00089752, 0.0346163, -0.639025
0:01:26.518, 447646, -0.000856391, 0.0345526, -0.639053
0:01:26.626, 447766, -0.000954632, 0.0345347, -0.639057
0:01:26.801, 447929, -0.000886483, 0.0345082, -0.638969
0:01:26.926, 448051, -0.00084757, 0.0345062, -0.639024
0:01:27.027, 448151, -0.000802865, 0.0344671, -0.63896
0:01:27.102, 448232, -0.000841566, 0.0344315, -0.638842
0:01:27.210, 448332, -0.000769713, 0.0343991, -0.638879
0:01:27.344, 448474, -0.000753121, 0.0344334, -0.638798
0:01:27.534, 448655, -0.000689777, 0.0344688, -0.638961
0:01:27.638, 448777, -0.000674658, 0.0344619, -0.638909
0:01:27.842, 448959, -0.000696631, 0.0344242, -0.638904
0:01:27.926, 449060, -0.000741459, 0.0344014, -0.638996
0:01:28.027, 449141, -0.000709101, 0.0344128, -0.638974
0:01:28.136, 449261, -0.000787271, 0.03448, -0.638967
0:01:28.252, 449384, -0.000894004, 0.0344723, -0.638981
0:01:28.427, 449566, -0.000947637, 0.0344159, -0.639021
0:01:28.523, 449646, -0.000951457, 0.0344186, -0.63905
0:01:28.632, 449766, -0.000951765, 0.0343975, -0.639084
0:01:28.740, 449869, -0.000986971, 0.0344619, -0.639066
0:01:28.866, 449990, -0.00097674, 0.0344124, -0.63907
0:01:29.052, 450191, -0.00102174, 0.0343909, -0.639031
0:01:29.243, 450374, -0.00110508, 0.0344384, -0.639019
0:01:29.352, 450474, -0.00119572, 0.0344336, -0.639051
0:01:29.469, 450596, -0.00118816, 0.0344451, -0.639011
0:01:29.643, 450777, -0.00119258, 0.0344331, -0.639063
0:01:29.760, 450899, -0.00126686, 0.0343922, -0.63903
0:01:29.935, 451061, -0.00128462, 0.0343902, -0.638962
0:01:30.019, 451160, -0.00127842, 0.0343805, -0.638995
0:01:30.135, 451262, -0.00129367, 0.0344065, -0.638994
0:01:30.264, 451384, -0.00132581, 0.0344623, -0.639053
0:01:30.356, 451484, -0.00129085, 0.0344553, -0.639073
0:01:30.447, 451565, -0.00127312, 0.0344461, -0.639048
0:01:30.564, 451685, -0.00124055, 0.0344427, -0.639193
0:01:30.656, 451785, -0.00127564, 0.0344427, -0.639124
0:01:30.747, 451888, -0.00118906, 0.0343999, -0.639174
0:01:30.848, 451988, -0.00122322, 0.0343646, -0.639108
0:01:30.948, 452088, -0.00120722, 0.0343702, -0.639131
0:01:31.056, 452190, -0.00122654, 0.0343873, -0.639149
0:01:31.156, 452290, -0.00128254, 0.0344033, -0.639181
0:01:31.257, 452371, -0.00135094, 0.0343767, -0.639174
0:01:31.371, 452494, -0.00128149, 0.0343803, -0.6391
0:01:31.471, 452594, -0.00131688, 0.0343439, -0.639119
0:01:31.555, 452675, -0.00134087, 0.0343424, -0.639157
0:01:31.663, 452802, -0.00133061, 0.0343259, -0.639225
0:01:31.780, 452904, -0.00137845, 0.0342727, -0.639183
0:01:31.863, 452986, -0.00133661, 0.034234, -0.639187
0:01:31.980, 453107, -0.00134767, 0.0342409, -0.639122
0:01:32.088, 453209, -0.00131898, 0.0342939, -0.639125
0:01:32.205, 453330, -0.00133328, 0.0342555, -0.639146
0:01:32.380, 453494, -0.0013461, 0.0342375, -0.639177
0:01:32.491, 453615, -0.00131366, 0.0342522, -0.639181
0:01:32.604, 453737, -0.00125938, 0.0341776, -0.639233
0:01:32.780, 453921, -0.00122667, 0.0341863, -0.639207
0:01:32.888, 454022, -0.00129743, 0.0341175, -0.639187
0:01:32.988, 454122, -0.001088, 0.0341682, -0.63927
0:01:33.088, 454224, -0.00113333, 0.0341083, -0.639278
0:01:33.210, 454324, -0.00108381, 0.0341666, -0.639283
0:01:33.310, 454449, -0.00111905, 0.034067, -0.639268
0:01:33.502, 454629, -0.00107724, 0.0340967, -0.639327
0:01:33.610, 454731, -0.001087, 0.0341634, -0.639207
0:01:33.718, 454852, -0.00105751, 0.0340737, -0.63931
0:01:33.911, 455035, -0.00108022, 0.0340218, -0.639276
0:01:34.012, 455137, -0.00106215, 0.0339754, -0.639176
0:01:34.120, 455258, -0.00100304, 0.0339877, -0.639268
0:01:34.304, 455441, -0.000990876, 0.0339599, -0.639263
0:01:34.404, 455541, -0.000961576, 0.0339429, -0.639253
0:01:34.513, 455643, -0.000953239, 0.0339162, -0.639221
0:01:34.605, 455744, -0.00092792, 0.0338737, -0.639222
0:01:34.714, 455844, -0.000883639, 0.0338767, -0.639172
0:01:34.822, 455947, -0.000914449, 0.0338546, -0.639159
0:01:34.939, 456068, -0.000907858, 0.0338566, -0.639163
0:01:35.114, 456249, -0.000801751, 0.0338791, -0.639271
0:01:35.214, 456350, -0.000815506, 0.0338301, -0.639234
0:01:35.314, 456454, -0.000838606, 0.0338905, -0.639212
0:01:35.431, 456554, -0.000821069, 0.0338251, -0.63922
0:01:35.514, 456654, -0.000776198, 0.0338761, -0.639201
0:01:35.631, 456775, -0.000749602, 0.0338499, -0.639223
0:01:35.831, 456959, -0.000769715, 0.0337659, -0.639303
0:01:35.947, 457079, -0.000784609, 0.0337798, -0.63934
0:01:36.114, 457241, -0.000800842, 0.0338366, -0.639338
0:01:36.238, 457362, -0.000787866, 0.0338098, -0.639313
0:01:36.346, 457485, -0.000771717, 0.0338802, -0.639312
0:01:36.515, 457645, -0.000826866, 0.0337992, -0.639224
0:01:36.630, 457766, -0.000797841, 0.0336959, -0.639322
0:01:36.730, 457867, -0.000823107, 0.0338158, -0.639332
0:01:36.834, 457971, -0.000811749, 0.0338017, -0.639384
0:01:36.935, 458072, -0.000839666, 0.0338629, -0.639306
0:01:37.059, 458194, -0.000853109, 0.0338077, -0.639273
0:01:37.260, 458394, -0.00080884, 0.0337496, -0.639228
0:01:37.435, 458559, -0.000775149, 0.0337776, -0.639184
0:01:37.552, 458679, -0.000716818, 0.0338619, -0.639174
0:01:37.643, 458760, -0.00072789, 0.0338615, -0.639159
0:01:37.736, 458860, -0.000693498, 0.033907, -0.639176
0:01:37.861, 459002, -0.000720488, 0.0338798, -0.639121
0:01:38.043, 459183, -0.000690546, 0.0338832, -0.639176
0:01:38.143, 459283, -0.000639674, 0.0338826, -0.639113
0:01:38.268, 459405, -0.000624748, 0.0338164, -0.639094
0:01:38.468, 459608, -0.000669898, 0.0338894, -0.63914
0:01:38.627, 459768, -0.000663737, 0.0339691, -0.639133
0:01:38.752, 459890, -0.000624209, 0.0339739, -0.639129
0:01:38.869, 459992, -0.000636643, 0.0338981, -0.639087
0:01:38.952, 460072, -0.000596947, 0.0339499, -0.639068
0:01:39.052, 460193, -0.00054305, 0.0339471, -0.639046
0:01:39.179, 460314, -0.00050914, 0.0339705, -0.639043
0:01:39.371, 460497, -0.000504923, 0.0338964, -0.639098
0:01:39.480, 460617, -0.000507763, 0.0338405, -0.639039
0:01:39.655, 460779, -0.000430956, 0.0338464, -0.638999
0:01:39.761, 460879, -0.000400948, 0.0337658, -0.638968
0:01:39.869, 461001, -0.000388615, 0.0337742, -0.638985
0:01:39.978, 461103, -0.000422538, 0.0336743, -0.638925
0:01:40.086, 461224, -0.000407661, 0.0336944, -0.639012
0:01:40.245, 461366, -0.000498405, 0.0337011, -0.638985
0:01:40.362, 461486, -0.000535962, 0.0336662, -0.638991
0:01:40.480, 461608, -0.000543179, 0.0337181, -0.638981
0:01:40.587, 461729, -0.000582804, 0.0336952, -0.638994
0:01:40.787, 461910, -0.000637283, 0.0336631, -0.638953
0:01:40.887, 462012, -0.000635982, 0.0337178, -0.638974
0:01:40.970, 462093, -0.000639518, 0.0336275, -0.638973
0:01:41.087, 462215, -0.000643795, 0.0337255, -0.638932
0:01:41.195, 462316, -0.000674936, 0.0336982, -0.638933
0:01:41.313, 462437, -0.000733394, 0.0337408, -0.638914
0:01:41.484, 462619, -0.000736354, 0.0337824, -0.638879
