0:00:52.725, 413738, 1600, 492561111, -1229224680
0:00:52.825, 413919, 1600, 492561092, -1229224678
0:00:52.909, 413919, 1600, 492561092, -1229224678
0:00:53.009, 414121, 1600, 492561050, -1229224678
0:00:53.114, 414121, 1600, 492561050, -1229224678
0:00:53.209, 414322, 1600, 492561035, -1229224682
0:00:53.317, 414322, 1600, 492561035, -1229224682
0:00:53.401, 414525, 1600, 492561034, -1229224689
0:00:53.525, 414525, 1610, 492561034, -1229224689
0:00:53.633, 414727, 1610, 492561017, -1229224697
0:00:53.742, 414727, 1610, 492561017, -1229224697
0:00:53.825, 414927, 1610, 492560997, -1229224702
0:00:53.900, 414927, 1610, 492560997, -1229224702
0:00:54.016, 415131, 1610, 492560985, -1229224706
0:00:54.131, 415131, 1610, 492560985, -1229224706
0:00:54.231, 415331, 1610, 492560994, -1229224708
0:00:54.331, 415331, 1610, 492560994, -1229224708
0:00:54.431, 415535, 1610, 492560993, -1229224711
0:00:54.523, 415535, 1610, 492560993, -1229224711
0:00:54.623, 415736, 1610, 492561010, -1229224716
0:00:54.731, 415736, 1620, 492561010, -1229224716
0:00:54.806, 415938, 1620, 492561015, -1229224713
0:00:54.940, 415938, 1620, 492561015, -1229224713
0:00:55.048, 416142, 1620, 492561023, -1229224705
0:00:55.140, 416142, 1620, 492561023, -1229224705
0:00:55.240, 416324, 1620, 492561031, -1229224703
0:00:55.340, 416324, 1620, 492561031, -1229224703
0:00:55.449, 416530, 1620, 492561035, -1229224700
0:00:55.540, 416530, 1620, 492561035, -1229224700
0:00:55.632, 416732, 1620, 492561040, -1229224698
0:00:55.740, 416732, 1620, 492561040, -1229224698
0:00:55.832, 416934, 1620, 492561014, -1229224699
0:00:55.944, 416934, 1620, 492561014, -1229224699
0:00:56.036, 417140, 1620, 492560998, -1229224700
0:00:56.153, 417140, 1610, 492560998, -1229224700
0:00:56.253, 417343, 1610, 492561002, -1229224700
0:00:56.353, 417343, 1610, 492561002, -1229224700
0:00:56.478, 417544, 1600, 492560982, -1229224698
0:00:56.587, 417544, 1600, 492560982, -1229224698
0:00:56.662, 417745, 1600, 492560969, -1229224697
0:00:56.754, 417745, 1600, 492560969, -1229224697
0:00:56.862, 417926, 1600, 492560972, -1229224697
0:00:56.970, 417926, 1600, 492560972, -1229224697
0:00:57.062, 418128, 1600, 492560958, -1229224698
0:00:57.179, 418128, 1600, 492560958, -1229224698
0:00:57.271, 418330, 1600, 492560938, -1229224701
0:00:57.356, 418330, 1600, 492560938, -1229224701
0:00:57.464, 418534, 1600, 492560948, -1229224704
0:00:57.564, 418534, 1600, 492560948, -1229224704
0:00:57.654, 418734, 1600, 492560909, -1229224708
0:00:57.779, 418734, 1600, 492560909, -1229224708
0:00:57.871, 418936, 1600, 492560904, -1229224712
0:00:57.971, 418936, 1590, 492560904, -1229224712
0:00:58.079, 419138, 1590, 492560887, -1229224713
0:00:58.163, 419138, 1590, 492560887, -1229224713
0:00:58.271, 419339, 1590, 492560881, -1229224716
0:00:58.380, 419339, 1590, 492560881, -1229224716
0:00:58.463, 419524, 1590, 492560891, -1229224720
0:00:58.590, 419524, 1590, 492560891, -1229224720
0:00:58.690, 419746, 1590, 492560864, -1229224725
0:00:58.781, 419746, 1590, 492560864, -1229224725
0:00:58.881, 419927, 1590, 492560875, -1229224728
0:00:58.981, 419927, 1590, 492560875, -1229224728
0:00:59.082, 420129, 1600, 492560889, -1229224728
0:00:59.181, 420129, 1600, 492560889, -1229224728
0:00:59.273, 420331, 1600, 492560850, -1229224722
0:00:59.390, 420331, 1610, 492560850, -1229224722
0:00:59.481, 420535, 1610, 492560861, -1229224725
0:00:59.591, 420535, 1610, 492560861, -1229224725
0:00:59.693, 420737, 1610, 492560958, -1229224735
0:00:59.768, 420737, 1610, 492560958, -1229224735
0:00:59.877, 420938, 1610, 492561092, -1229224739
0:00:59.984, 420938, 1610, 492561092, -1229224739
0:01:00.101, 421141, 1610, 492561227, -1229224741
0:01:00.202, 421141, 1610, 492561227, -1229224741
0:01:00.302, 421342, 1610, 492561292, -1229224748
0:01:00.393, 421342, 1610, 492561292, -1229224748
0:01:00.486, 421544, 1610, 492561418, -1229224755
0:01:00.619, 421725, 1620, 492561522, -1229224756
0:01:00.711, 421725, 1620, 492561522, -1229224756
0:01:00.778, 421725, 1620, 492561522, -1229224756
0:01:00.880, 421927, 1620, 492561621, -1229224758
0:01:01.006, 421927, 1620, 492561621, -1229224758
0:01:01.114, 422148, 1620, 492561642, -1229224765
0:01:01.229, 422330, 1620, 492561666, -1229224776
0:01:01.314, 422330, 1620, 492561666, -1229224776
0:01:01.413, 422531, 1630, 492561698, -1229224785
0:01:01.521, 422531, 1630, 492561698, -1229224785
0:01:01.605, 422733, 1630, 492561754, -1229224792
0:01:01.713, 422733, 1630, 492561754, -1229224792
0:01:01.830, 422935, 1630, 492561795, -1229224800
0:01:01.923, 422935, 1630, 492561795, -1229224800
0:01:02.006, 422935, 1630, 492561795, -1229224800
0:01:02.098, 423157, 1630, 492561827, -1229224811
0:01:02.206, 423337, 1630, 492561841, -1229224820
0:01:02.305, 423337, 1630, 492561841, -1229224820
0:01:02.411, 423337, 1630, 492561841, -1229224820
0:01:02.520, 423539, 1630, 492561879, -1229224823
0:01:02.628, 423740, 1630, 492561873, -1229224821
0:01:02.728, 423740, 1630, 492561873, -1229224821
0:01:02.812, 423942, 1630, 492561875, -1229224821
0:01:02.920, 423942, 1630, 492561875, -1229224821
0:01:03.028, 424145, 1630, 492561892, -1229224817
0:01:03.120, 424145, 1630, 492561892, -1229224817
0:01:03.202, 424145, 1630, 492561892, -1229224817
0:01:03.311, 424346, 1630, 492561897, -1229224814
0:01:03.445, 424549, 1640, 492561926, -1229224816
0:01:03.545, 424549, 1630, 492561926, -1229224816
0:01:03.621, 424752, 1630, 492561958, -1229224818
0:01:03.720, 424752, 1630, 492561958, -1229224818
0:01:03.828, 424934, 1620, 492562006, -1229224823
0:01:03.928, 424934, 1620, 492562006, -1229224823
0:01:04.005, 425136, 1620, 492562035, -1229224827
0:01:04.113, 425136, 1620, 492562035, -1229224827
0:01:04.238, 425338, 1620, 492562079, -1229224833
0:01:04.347, 425338, 1620, 492562079, -1229224833
0:01:04.430, 425539, 1620, 492562114, -1229224837
0:01:04.539, 425539, 1620, 492562114, -1229224837
0:01:04.623, 425740, 1630, 492562143, -1229224838
0:01:04.730, 425740, 1630, 492562143, -1229224838
0:01:04.831, 425941, 1630, 492562168, -1229224836
0:01:04.939, 425941, 1630, 492562168, -1229224836
0:01:05.022, 426145, 1630, 492562185, -1229224836
0:01:05.139, 426145, 1630, 492562185, -1229224836
0:01:05.214, 426345, 1630, 492562198, -1229224840
0:01:05.328, 426345, 1630, 492562198, -1229224840
0:01:05.451, 426546, 1630, 492562208, -1229224846
0:01:05.551, 426546, 1630, 492562208, -1229224846
0:01:05.634, 426749, 1630, 492562226, -1229224848
0:01:05.766, 426749, 1640, 492562226, -1229224848
0:01:05.857, 426950, 1630, 492562226, -1229224846
0:01:05.949, 426950, 1630, 492562226, -1229224846
0:01:06.039, 427154, 1630, 492562222, -1229224847
0:01:06.156, 427154, 1630, 492562222, -1229224847
0:01:06.264, 427339, 1630, 492562234, -1229224849
0:01:06.381, 427339, 1630, 492562234, -1229224849
0:01:06.464, 427541, 1630, 492562252, -1229224848
0:01:06.564, 427541, 1630, 492562252, -1229224848
0:01:06.665, 427742, 1630, 492562259, -1229224846
0:01:06.765, 427742, 1630, 492562259, -1229224846
0:01:06.873, 427943, 1630, 492562285, -1229224843
0:01:06.990, 427943, 1620, 492562285, -1229224843
0:01:07.099, 428147, 1620, 492562294, -1229224842
0:01:07.174, 428147, 1620, 492562294, -1229224842
0:01:07.274, 428348, 1620, 492562307, -1229224844
0:01:07.366, 428348, 1620, 492562307, -1229224844
0:01:07.461, 428550, 1610, 492562319, -1229224840
0:01:07.578, 428550, 1610, 492562319, -1229224840
0:01:07.695, 428753, 1610, 492562307, -1229224838
0:01:07.795, 428753, 1610, 492562307, -1229224838
0:01:07.887, 428954, 1610, 492562300, -1229224838
0:01:07.972, 428954, 1610, 492562300, -1229224838
0:01:08.055, 429156, 1610, 492562280, -1229224838
0:01:08.147, 429156, 1610, 492562280, -1229224838
0:01:08.267, 429357, 1600, 492562284, -1229224844
0:01:08.391, 429357, 1600, 492562284, -1229224844
0:01:08.492, 429538, 1600, 492562298, -1229224847
0:01:08.584, 429538, 1600, 492562298, -1229224847
0:01:08.691, 429742, 1590, 492562296, -1229224847
0:01:08.783, 429742, 1590, 492562296, -1229224847
0:01:08.892, 429942, 1590, 492562310, -1229224849
0:01:08.975, 429942, 1580, 492562310, -1229224849
0:01:09.067, 430145, 1580, 492562307, -1229224851
0:01:09.192, 430145, 1580, 492562307, -1229224851
0:01:09.291, 430348, 1580, 492562299, -1229224851
0:01:09.391, 430348, 1580, 492562299, -1229224851
0:01:09.500, 430547, 1590, 492562289, -1229224854
0:01:09.584, 430547, 1590, 492562289, -1229224854
0:01:09.667, 430750, 1590, 492562277, -1229224857
0:01:09.776, 430750, 1590, 492562277, -1229224857
0:01:09.892, 430932, 1590, 492562286, -1229224861
0:01:09.992, 430932, 1590, 492562286, -1229224861
0:01:10.084, 431154, 1590, 492562280, -1229224868
0:01:10.201, 431154, 1590, 492562280, -1229224868
0:01:10.301, 431337, 1590, 492562277, -1229224875
0:01:10.400, 431337, 1590, 492562277, -1229224875
0:01:10.517, 431538, 1590, 492562274, -1229224874
0:01:10.592, 431538, 1580, 492562274, -1229224874
0:01:10.701, 431740, 1580, 492562264, -1229224873
0:01:10.818, 431941, 1570, 492562257, -1229224878
0:01:10.902, 431941, 1570, 492562257, -1229224878
0:01:11.018, 432143, 1570, 492562251, -1229224877
0:01:11.110, 432143, 1560, 492562251, -1229224877
0:01:11.235, 432346, 1560, 492562259, -1229224880
0:01:11.310, 432346, 1560, 492562259, -1229224880
0:01:11.412, 432346, 1550, 492562259, -1229224880
0:01:11.512, 432547, 1550, 492562268, -1229224886
0:01:11.620, 432747, 1540, 492562282, -1229224897
0:01:11.720, 432747, 1540, 492562282, -1229224897
0:01:11.812, 432747, 1540, 492562282, -1229224897
0:01:11.912, 432948, 1540, 492562280, -1229224912
0:01:12.039, 433149, 1540, 492562276, -1229224922
0:01:12.114, 433149, 1540, 492562276, -1229224922
0:01:12.226, 433334, 1540, 492562287, -1229224932
0:01:12.309, 433334, 1540, 492562287, -1229224932
0:01:12.417, 433334, 1540, 492562287, -1229224932
0:01:12.535, 433554, 1540, 492562287, -1229224943
0:01:12.627, 433738, 1540, 492562299, -1229224951
0:01:12.702, 433738, 1530, 492562299, -1229224951
0:01:12.826, 433939, 1530, 492562314, -1229224954
0:01:12.938, 433939, 1530, 492562314, -1229224954
0:01:13.029, 434140, 1530, 492562308, -1229224957
0:01:13.121, 434140, 1530, 492562308, -1229224957
0:01:13.238, 434343, 1530, 492562331, -1229224963
0:01:13.338, 434343, 1530, 492562331, -1229224963
0:01:13.414, 434545, 1530, 492562355, -1229224962
0:01:13.533, 434545, 1530, 492562355, -1229224962
0:01:13.634, 434747, 1530, 492562363, -1229224959
0:01:13.727, 434747, 1530, 492562363, -1229224959
0:01:13.828, 434947, 1530, 492562372, -1229224964
0:01:13.928, 434947, 1530, 492562372, -1229224964
0:01:14.053, 435149, 1540, 492562365, -1229224979
0:01:14.145, 435149, 1540, 492562365, -1229224979
0:01:14.228, 435351, 1540, 492562380, -1229224992
0:01:14.328, 435351, 1540, 492562380, -1229224992
0:01:14.453, 435533, 1540, 492562402, -1229225004
0:01:14.556, 435533, 1540, 492562402, -1229225004
0:01:14.648, 435736, 1540, 492562415, -1229225018
0:01:14.723, 435736, 1540, 492562415, -1229225018
0:01:14.848, 435937, 1540, 492562404, -1229225026
0:01:14.940, 435937, 1540, 492562404, -1229225026
0:01:15.048, 436139, 1540, 492562409, -1229225038
0:01:15.140, 436139, 1540, 492562409, -1229225038
0:01:15.249, 436342, 1540, 492562420, -1229225050
0:01:15.358, 436342, 1540, 492562420, -1229225050
0:01:15.441, 436542, 1540, 492562411, -1229225059
0:01:15.541, 436542, 1540, 492562411, -1229225059
0:01:15.654, 436744, 1540, 492562408, -1229225067
0:01:15.762, 436744, 1540, 492562408, -1229225067
0:01:15.846, 436926, 1540, 492562416, -1229225073
0:01:15.971, 436926, 1540, 492562416, -1229225073
0:01:16.080, 437145, 1540, 492562424, -1229225081
0:01:16.163, 437145, 1540, 492562424, -1229225081
0:01:16.255, 437330, 1550, 492562446, -1229225092
0:01:16.346, 437330, 1550, 492562446, -1229225092
0:01:16.463, 437531, 1550, 492562452, -1229225105
0:01:16.552, 437531, 1550, 492562452, -1229225105
0:01:16.667, 437736, 1560, 492562470, -1229225116
0:01:16.759, 437736, 1550, 492562470, -1229225116
0:01:16.860, 437939, 1550, 492562483, -1229225129
0:01:16.973, 437939, 1560, 492562483, -1229225129
0:01:17.065, 438140, 1560, 492562500, -1229225143
0:01:17.157, 438140, 1560, 492562500, -1229225143
0:01:17.265, 438344, 1560, 492562513, -1229225157
0:01:17.390, 438344, 1560, 492562513, -1229225157
0:01:17.498, 438547, 1560, 492562537, -1229225173
0:01:17.582, 438547, 1560, 492562537, -1229225173
0:01:17.682, 438751, 1560, 492562553, -1229225193
0:01:17.790, 438751, 1560, 492562553, -1229225193
0:01:17.891, 438932, 1560, 492562580, -1229225211
0:01:17.983, 438932, 1560, 492562580, -1229225211
0:01:18.082, 439153, 1560, 492562583, -1229225229
0:01:18.191, 439153, 1560, 492562583, -1229225229
0:01:18.275, 439335, 1560, 492562582, -1229225246
0:01:18.391, 439335, 1560, 492562582, -1229225246
0:01:18.474, 439536, 1560, 492562596, -1229225261
0:01:18.588, 439536, 1560, 492562596, -1229225261
0:01:18.705, 439737, 1560, 492562592, -1229225276
0:01:18.813, 439939, 1560, 492562587, -1229225292
0:01:18.897, 439939, 1560, 492562587, -1229225292
0:01:18.971, 439939, 1560, 492562587, -1229225292
0:01:19.080, 440141, 1560, 492562603, -1229225305
0:01:19.205, 440141, 1560, 492562603, -1229225305
0:01:19.289, 440344, 1560, 492562597, -1229225315
0:01:19.389, 440344, 1560, 492562597, -1229225315
0:01:19.498, 440547, 1560, 492562604, -1229225326
0:01:19.590, 440547, 1560, 492562604, -1229225326
0:01:19.698, 440750, 1560, 492562613, -1229225338
0:01:19.795, 440750, 1560, 492562613, -1229225338
0:01:19.920, 440933, 1560, 492562607, -1229225351
0:01:20.012, 440933, 1560, 492562607, -1229225351
0:01:20.102, 441154, 1560, 492562622, -1229225364
0:01:20.202, 441154, 1560, 492562622, -1229225364
0:01:20.328, 441340, 1570, 492562632, -1229225375
0:01:20.419, 441542, 1570, 492562624, -1229225385
0:01:20.527, 441542, 1570, 492562624, -1229225385
0:01:20.628, 441744, 1570, 492562611, -1229225399
0:01:20.719, 441744, 1580, 492562611, -1229225399
0:01:20.804, 441744, 1580, 492562611, -1229225399
0:01:20.920, 441948, 1580, 492562591, -1229225422
0:01:21.027, 442150, 1590, 492562595, -1229225441
0:01:21.120, 442150, 1590, 492562595, -1229225441
0:01:21.228, 442352, 1590, 492562583, -1229225460
0:01:21.320, 442352, 1590, 492562583, -1229225460
0:01:21.437, 442533, 1590, 492562579, -1229225476
0:01:21.537, 442533, 1590, 492562579, -1229225476
0:01:21.637, 442754, 1590, 492562591, -1229225493
0:01:21.729, 442754, 1600, 492562591, -1229225493
0:01:21.821, 442937, 1600, 492562615, -1229225514
0:01:21.938, 442937, 1600, 492562615, -1229225514
0:01:22.014, 443139, 1600, 492562623, -1229225532
0:01:22.131, 443139, 1610, 492562623, -1229225532
0:01:22.248, 443342, 1610, 492562615, -1229225548
0:01:22.340, 443342, 1610, 492562615, -1229225548
0:01:22.448, 443544, 1620, 492562603, -1229225563
0:01:22.548, 443544, 1620, 492562603, -1229225563
0:01:22.640, 443745, 1630, 492562590, -1229225581
0:01:22.740, 443745, 1630, 492562590, -1229225581
0:01:22.840, 443947, 1630, 492562591, -1229225597
0:01:22.949, 443947, 1640, 492562591, -1229225597
0:01:23.049, 444149, 1640, 492562593, -1229225608
0:01:23.166, 444149, 1640, 492562593, -1229225608
0:01:23.241, 444335, 1640, 492562598, -1229225619
0:01:23.341, 444335, 1650, 492562598, -1229225619
0:01:23.457, 444536, 1650, 492562609, -1229225637
0:01:23.558, 444536, 1650, 492562609, -1229225637
0:01:23.666, 444737, 1650, 492562613, -1229225653
0:01:23.775, 444737, 1650, 492562613, -1229225653
0:01:23.870, 444941, 1650, 492562616, -1229225667
0:01:23.962, 444941, 1650, 492562616, -1229225667
0:01:24.062, 445142, 1650, 492562619, -1229225682
0:01:24.163, 445142, 1660, 492562619, -1229225682
0:01:24.271, 445345, 1660, 492562609, -1229225697
0:01:24.363, 445345, 1660, 492562609, -1229225697
0:01:24.471, 445546, 1670, 492562606, -1229225705
0:01:24.572, 445546, 1670, 492562606, -1229225705
0:01:24.663, 445729, 1670, 492562588, -1229225713
0:01:24.772, 445729, 1670, 492562588, -1229225713
0:01:24.866, 445934, 1670, 492562572, -1229225726
0:01:24.972, 445934, 1670, 492562572, -1229225726
0:01:25.061, 446157, 1680, 492562585, -1229225744
0:01:25.160, 446157, 1680, 492562585, -1229225744
0:01:25.285, 446342, 1680, 492562576, -1229225754
0:01:25.385, 446342, 1680, 492562576, -1229225754
0:01:25.494, 446544, 1680, 492562570, -1229225765
0:01:25.586, 446544, 1680, 492562570, -1229225765
0:01:25.686, 446746, 1680, 492562573, -1229225775
0:01:25.786, 446746, 1680, 492562573, -1229225775
0:01:25.883, 446930, 1680, 492562571, -1229225781
0:01:26.016, 447131, 1670, 492562570, -1229225786
0:01:26.106, 447131, 1670, 492562570, -1229225786
0:01:26.197, 447131, 1670, 492562570, -1229225786
0:01:26.305, 447334, 1670, 492562576, -1229225794
0:01:26.397, 447334, 1670, 492562576, -1229225794
0:01:26.493, 447556, 1670, 492562598, -1229225804
0:01:26.610, 447737, 1670, 492562596, -1229225814
0:01:26.701, 447737, 1660, 492562596, -1229225814
0:01:26.776, 447737, 1660, 492562596, -1229225814
0:01:26.901, 447939, 1660, 492562594, -1229225820
0:01:27.002, 447939, 1660, 492562594, -1229225820
0:01:27.085, 448142, 1660, 492562596, -1229225830
0:01:27.185, 448142, 1650, 492562596, -1229225830
0:01:27.310, 448344, 1650, 492562579, -1229225845
0:01:27.408, 448344, 1650, 492562579, -1229225845
0:01:27.509, 448545, 1650, 492562588, -1229225856
0:01:27.621, 448747, 1650, 492562596, -1229225862
0:01:27.705, 448747, 1650, 492562596, -1229225862
0:01:27.826, 448929, 1650, 492562595, -1229225870
0:01:27.909, 448929, 1640, 492562595, -1229225870
0:01:27.994, 448929, 1640, 492562595, -1229225870
0:01:28.112, 449150, 1640, 492562608, -1229225880
0:01:28.227, 449333, 1640, 492562601, -1229225884
0:01:28.327, 449333, 1640, 492562601, -1229225884
0:01:28.410, 449536, 1640, 492562609, -1229225890
0:01:28.508, 449536, 1640, 492562609, -1229225890
0:01:28.616, 449737, 1640, 492562611, -1229225900
0:01:28.718, 449737, 1640, 492562611, -1229225900
0:01:28.840, 449939, 1640, 492562620, -1229225911
0:01:28.935, 449939, 1650, 492562620, -1229225911
0:01:29.027, 450141, 1650, 492562630, -1229225918
0:01:29.135, 450141, 1650, 492562630, -1229225918
0:01:29.219, 450343, 1650, 492562619, -1229225921
0:01:29.327, 450343, 1650, 492562619, -1229225921
0:01:29.444, 450545, 1640, 492562625, -1229225926
0:01:29.527, 450545, 1640, 492562625, -1229225926
0:01:29.618, 450747, 1640, 492562645, -1229225926
0:01:29.735, 450747, 1640, 492562645, -1229225926
0:01:29.852, 450949, 1640, 492562653, -1229225924
0:01:29.927, 450949, 1630, 492562653, -1229225924
0:01:30.002, 450949, 1630, 492562653, -1229225924
0:01:30.119, 451151, 1630, 492562644, -1229225928
0:01:30.239, 451333, 1630, 492562623, -1229225932
0:01:30.331, 451333, 1630, 492562623, -1229225932
0:01:30.430, 451554, 1630, 492562624, -1229225937
0:01:30.539, 451554, 1630, 492562624, -1229225937
0:01:30.631, 451736, 1630, 492562635, -1229225945
0:01:30.731, 451736, 1620, 492562635, -1229225945
0:01:30.823, 451938, 1620, 492562638, -1229225950
0:01:30.931, 451938, 1620, 492562638, -1229225950
0:01:31.031, 452140, 1620, 492562635, -1229225953
0:01:31.140, 452140, 1620, 492562635, -1229225953
0:01:31.232, 452341, 1620, 492562643, -1229225961
0:01:31.346, 452341, 1620, 492562643, -1229225961
0:01:31.446, 452544, 1620, 492562638, -1229225966
0:01:31.538, 452544, 1630, 492562638, -1229225966
0:01:31.638, 452747, 1630, 492562631, -1229225965
0:01:31.755, 452747, 1630, 492562631, -1229225965
0:01:31.838, 452932, 1620, 492562612, -1229225963
0:01:31.955, 452932, 1620, 492562612, -1229225963
0:01:32.063, 453133, 1620, 492562615, -1229225961
0:01:32.180, 453133, 1620, 492562615, -1229225961
0:01:32.288, 453336, 1620, 492562628, -1229225959
0:01:32.363, 453336, 1620, 492562628, -1229225959
0:01:32.463, 453541, 1620, 492562629, -1229225961
0:01:32.580, 453541, 1630, 492562629, -1229225961
0:01:32.680, 453743, 1630, 492562639, -1229225964
0:01:32.763, 453743, 1630, 492562639, -1229225964
0:01:32.863, 453947, 1630, 492562625, -1229225966
0:01:32.971, 453947, 1630, 492562625, -1229225966
0:01:33.063, 454129, 1630, 492562630, -1229225968
0:01:33.193, 454129, 1620, 492562630, -1229225968
0:01:33.285, 454331, 1630, 492562642, -1229225968
0:01:33.394, 454331, 1620, 492562642, -1229225968
0:01:33.477, 454538, 1620, 492562635, -1229225971
0:01:33.585, 454538, 1630, 492562635, -1229225971
0:01:33.693, 454742, 1630, 492562643, -1229225977
0:01:33.794, 454742, 1630, 492562643, -1229225977
0:01:33.886, 454945, 1640, 492562656, -1229225981
0:01:33.986, 454945, 1640, 492562656, -1229225981
0:01:34.095, 455148, 1640, 492562659, -1229225982
0:01:34.203, 455148, 1640, 492562659, -1229225982
0:01:34.278, 455349, 1640, 492562647, -1229225985
0:01:34.387, 455349, 1640, 492562647, -1229225985
0:01:34.488, 455532, 1640, 492562662, -1229225991
0:01:34.588, 455532, 1640, 492562662, -1229225991
0:01:34.680, 455734, 1640, 492562675, -1229225994
0:01:34.797, 455734, 1650, 492562675, -1229225994
0:01:34.914, 455937, 1650, 492562676, -1229226003
0:01:35.014, 456139, 1650, 492562670, -1229226015
0:01:35.089, 456139, 1650, 492562670, -1229226015
0:01:35.197, 456139, 1650, 492562670, -1229226015
0:01:35.289, 456340, 1650, 492562651, -1229226025
0:01:35.406, 456340, 1650, 492562651, -1229226025
0:01:35.489, 456544, 1650, 492562645, -1229226027
0:01:35.606, 456544, 1650, 492562645, -1229226027
0:01:35.706, 456745, 1660, 492562652, -1229226024
0:01:35.806, 456745, 1660, 492562652, -1229226024
0:01:35.922, 456948, 1660, 492562649, -1229226023
0:01:36.006, 456948, 1660, 492562649, -1229226023
0:01:36.089, 457150, 1660, 492562644, -1229226030
0:01:36.214, 457331, 1660, 492562655, -1229226039
0:01:36.330, 457331, 1660, 492562655, -1229226039
0:01:36.413, 457535, 1660, 492562658, -1229226040
0:01:36.487, 457535, 1660, 492562658, -1229226040
0:01:36.613, 457736, 1660, 492562663, -1229226037
0:01:36.705, 457736, 1650, 492562663, -1229226037
0:01:36.817, 457938, 1650, 492562658, -1229226036
0:01:36.910, 457938, 1650, 492562658, -1229226036
0:01:37.043, 458141, 1650, 492562666, -1229226038
0:01:37.127, 458141, 1650, 492562666, -1229226038
0:01:37.235, 458343, 1640, 492562663, -1229226038
0:01:37.343, 458343, 1640, 492562663, -1229226038
0:01:37.410, 458343, 1640, 492562663, -1229226038
0:01:37.527, 458546, 1630, 492562673, -1229226041
0:01:37.626, 458748, 1630, 492562681, -1229226046
0:01:37.711, 458748, 1630, 492562681, -1229226046
0:01:37.836, 458929, 1630, 492562686, -1229226049
0:01:37.936, 458929, 1630, 492562686, -1229226049
0:01:38.028, 459151, 1630, 492562679, -1229226046
0:01:38.118, 459151, 1630, 492562679, -1229226046
0:01:38.243, 459352, 1640, 492562665, -1229226040
0:01:38.335, 459352, 1640, 492562665, -1229226040
0:01:38.443, 459535, 1630, 492562673, -1229226036
0:01:38.543, 459535, 1630, 492562673, -1229226036
0:01:38.618, 459737, 1630, 492562699, -1229226042
0:01:38.727, 459737, 1630, 492562699, -1229226042
0:01:38.844, 459939, 1630, 492562708, -1229226045
0:01:38.935, 459939, 1630, 492562708, -1229226045
0:01:39.027, 460141, 1630, 492562703, -1229226049
0:01:39.153, 460141, 1630, 492562703, -1229226049
0:01:39.254, 460342, 1630, 492562724, -1229226054
0:01:39.346, 460342, 1630, 492562724, -1229226054
0:01:39.455, 460544, 1630, 492562745, -1229226055
0:01:39.546, 460544, 1630, 492562745, -1229226055
0:01:39.630, 460747, 1630, 492562753, -1229226054
0:01:39.738, 460747, 1630, 492562753, -1229226054
0:01:39.844, 460947, 1630, 492562758, -1229226055
0:01:39.953, 460947, 1630, 492562758, -1229226055
0:01:40.061, 461152, 1630, 492562750, -1229226060
0:01:40.145, 461152, 1630, 492562750, -1229226060
0:01:40.220, 461334, 1630, 492562745, -1229226063
0:01:40.336, 461334, 1630, 492562745, -1229226063
0:01:40.454, 461535, 1630, 492562728, -1229226065
0:01:40.571, 461535, 1630, 492562728, -1229226065
0:01:40.670, 461737, 1630, 492562719, -1229226066
0:01:40.762, 461737, 1630, 492562719, -1229226066
0:01:40.862, 461939, 1640, 492562705, -1229226063
0:01:40.954, 461939, 1640, 492562705, -1229226063
0:01:41.062, 462143, 1640, 492562711, -1229226062
0:01:41.171, 462143, 1640, 492562711, -1229226062
0:01:41.287, 462346, 1640, 492562697, -1229226057
0:01:41.383, 462346, 1640, 492562697, -1229226057
0:01:41.458, 462530, 1640, 492562691, -1229226057
0:01:41.567, 462530, 1630, 492562691, -1229226057
0:01:41.659, 462752, 1630, 492562665, -1229226053
0:01:41.772, 462752, 1630, 492562665, -1229226053
0:01:41.857, 462934, 1630, 492562664, -1229226052
0:01:41.982, 462934, 1630, 492562664, -1229226052
0:01:42.082, 463138, 1630, 492562675, -1229226052
0:01:42.182, 463138, 1630, 492562675, -1229226052
0:01:42.265, 463339, 1630, 492562668, -1229226050
0:01:42.379, 463339, 1630, 492562668, -1229226050
0:01:42.471, 463542, 1630, 492562639, -1229226038
0:01:42.587, 463542, 1630, 492562639, -1229226038
0:01:42.704, 463744, 1640, 492562618, -1229226030
0:01:42.790, 463744, 1640, 492562618, -1229226030
0:01:42.866, 463946, 1640, 492562610, -1229226030
0:01:42.966, 463946, 1640, 492562610, -1229226030
0:01:43.091, 464149, 1640, 492562595, -1229226027
0:01:43.191, 464149, 1650, 492562595, -1229226027
0:01:43.291, 464350, 1650, 492562589, -1229226025
0:01:43.407, 464532, 1640, 492562587, -1229226021
0:01:43.514, 464532, 1640, 492562587, -1229226021
0:01:43.598, 464532, 1650, 492562587, -1229226021
0:01:43.681, 464734, 1650, 492562603, -1229226019
0:01:43.798, 464734, 1650, 492562603, -1229226019
0:01:43.899, 464935, 1650, 492562610, -1229226013
0:01:44.003, 464935, 1640, 492562610, -1229226013
0:01:44.119, 465140, 1640, 492562594, -1229226006
0:01:44.208, 465140, 1640, 492562594, -1229226006
0:01:44.300, 465341, 1640, 492562575, -1229225998
0:01:44.405, 465341, 1640, 492562575, -1229225998
0:01:44.513, 465542, 1640, 492562558, -1229225993
0:01:44.599, 465542, 1640, 492562558, -1229225993
0:01:44.690, 465745, 1640, 492562550, -1229225985
0:01:44.805, 465745, 1640, 492562550, -1229225985
0:01:44.906, 465946, 1640, 492562530, -1229225972
0:01:45.015, 465946, 1640, 492562530, -1229225972
