0:00:48.511, 0, 395300
0:00:48.612, 0, 395400
0:00:48.717, 0, 395500
0:00:48.815, 0, 395600
0:00:48.915, 0, 395700
0:00:49.013, 0, 395800
0:00:49.103, 0, 395900
0:00:49.202, 0, 396000
0:00:49.311, 0, 396100
0:00:49.412, 0, 396200
0:00:49.594, 0, 396300
0:00:49.613, 0, 396400
0:00:49.703, 0, 396500
0:00:49.813, 0, 396600
0:00:49.915, 0, 396700
0:00:50.012, 0, 396800
0:00:50.113, 0, 396900
0:00:50.213, 0, 397000
0:00:50.312, 0, 397100
0:00:50.412, 0, 397200
0:00:50.512, 0, 397300
0:00:50.612, 0, 397400
0:00:50.704, 0, 397500
0:00:50.810, 0, 397600
0:00:50.903, 0, 397700
0:00:51.012, 0, 397800
0:00:51.112, 0, 397900
0:00:51.203, 0, 398000
0:00:51.311, 0, 398100
0:00:51.412, 0, 398200
0:00:51.594, 0, 398300
0:00:51.613, 0, 398400
0:00:51.715, 0, 398500
0:00:51.803, 0, 398600
0:00:51.904, 0, 398700
0:00:52.011, 0, 398800
0:00:52.112, 0, 398900
0:00:52.203, 0, 399000
0:00:52.307, 0, 399100
0:00:52.404, 0, 399200
0:00:52.512, 0, 399300
0:00:52.612, 0, 399400
0:00:52.713, 0, 399500
0:00:52.803, 0, 399600
0:00:52.908, 0, 399700
0:00:53.011, 0, 399800
0:00:53.112, 0, 399900
0:00:53.212, 0, 400000
0:00:53.311, 0, 400100
0:00:53.414, 0, 400200
0:00:53.594, 0, 400300
0:00:53.613, 0, 400400
0:00:53.714, 0, 400500
0:00:53.813, 0, 400600
0:00:53.914, 0, 400700
0:00:54.012, 0, 400800
0:00:54.113, 0, 400900
0:00:54.212, 0, 401000
0:00:54.312, 0, 401100
0:00:54.411, 0, 401200
0:00:54.512, 0, 401300
0:00:54.612, 0, 401400
0:00:54.715, 0, 401500
0:00:54.813, 0, 401600
0:00:54.914, 0, 401700
0:00:55.013, 0, 401800
0:00:55.112, 0, 401900
0:00:55.203, 0, 402000
0:00:55.311, 0, 402100
0:00:55.412, 0, 402200
0:00:55.595, 0, 402300
0:00:55.614, 0, 402400
0:00:55.714, 0, 402500
0:00:55.803, 0, 402600
0:00:55.907, 0, 402700
0:00:56.013, 0, 402800
0:00:56.112, 0, 402900
0:00:56.212, 0, 403000
0:00:56.311, 0, 403100
0:00:56.411, 0, 403200
0:00:56.512, 0, 403300
0:00:56.611, 0, 403400
0:00:56.714, 0, 403500
0:00:56.812, 0, 403600
0:00:56.909, 0, 403700
0:00:57.010, 0, 403800
0:00:57.112, 0, 403900
0:00:57.212, 0, 404000
0:00:57.303, 0, 404100
0:00:57.403, 0, 404200
0:00:57.595, 0, 404300
0:00:57.614, 0, 404400
0:00:57.714, 0, 404500
0:00:57.814, 0, 404600
0:00:57.907, 0, 404700
0:00:58.004, 0, 404800
0:00:58.111, 0, 404900
0:00:58.203, 0, 405000
0:00:58.302, 0, 405100
0:00:58.413, 0, 405200
0:00:58.512, 0, 405300
0:00:58.612, 0, 405400
0:00:58.714, 0, 405500
0:00:58.813, 0, 405600
0:00:58.914, 0, 405700
0:00:59.015, 0, 405800
0:00:59.114, 0, 405900
0:00:59.215, 0, 406000
0:00:59.312, 0, 406100
0:00:59.413, 0, 406200
0:00:59.595, 0, 406300
0:00:59.614, 0, 406400
0:00:59.714, 0, 406500
0:00:59.813, 0, 406600
0:00:59.913, 0, 406700
0:01:00.003, 0, 406800
0:01:00.111, 0, 406900
0:01:00.213, 0, 407000
0:01:00.311, 0, 407100
0:01:00.411, 0, 407200
0:01:00.511, 0, 407300
0:01:00.612, 0, 407400
0:01:00.712, 0, 407500
0:01:00.812, 0, 407600
0:01:00.914, 0, 407700
0:01:01.003, 0, 407800
0:01:01.112, 0, 407900
0:01:01.212, 0, 408000
0:01:01.303, 0, 408100
0:01:01.409, 0, 408200
0:01:01.595, 0, 408300
0:01:01.613, 0, 408400
0:01:01.714, 0, 408500
0:01:01.814, 0, 408600
0:01:01.915, 0, 408700
0:01:02.003, 0, 408800
0:01:02.112, 0, 408900
0:01:02.212, 0, 409000
0:01:02.312, 0, 409100
0:01:02.403, 0, 409200
0:01:02.512, 0, 409300
0:01:02.611, 0, 409400
0:01:02.712, 0, 409500
0:01:02.811, 0, 409600
0:01:02.913, 0, 409700
0:01:03.013, 0, 409800
0:01:03.113, 0, 409900
0:01:03.212, 0, 410000
0:01:03.312, 0, 410100
0:01:03.402, 0, 410200
0:01:03.587, 0, 410300
0:01:03.614, 0, 410400
0:01:03.714, 0, 410500
0:01:03.812, 0, 410600
0:01:03.914, 0, 410700
0:01:04.013, 0, 410800
0:01:04.113, 0, 410900
0:01:04.212, 0, 411000
0:01:04.303, 0, 411100
0:01:04.413, 0, 411200
0:01:04.515, 0, 411300
0:01:04.612, 0, 411400
0:01:04.714, 0, 411500
0:01:04.812, 0, 411600
0:01:04.914, 0, 411700
0:01:05.014, 0, 411800
0:01:05.103, 0, 411900
0:01:05.212, 0, 412000
0:01:05.311, 0, 412100
0:01:05.412, 0, 412200
0:01:05.596, 0, 412300
0:01:05.613, 0, 412400
0:01:05.714, 0, 412500
0:01:05.814, 0, 412600
0:01:05.915, 0, 412700
0:01:06.015, 0, 412800
0:01:06.103, 0, 412900
0:01:06.212, 0, 413000
0:01:06.311, 0, 413100
0:01:06.412, 0, 413200
0:01:06.512, 0, 413300
0:01:06.612, 0, 413400
0:01:06.713, 0, 413500
0:01:06.812, 0, 413600
0:01:06.913, 0, 413700
0:01:07.012, 0, 413800
0:01:07.114, 0, 413900
0:01:07.213, 0, 414000
0:01:07.303, 0, 414100
0:01:07.407, 0, 414200
0:01:07.591, 0, 414300
0:01:07.614, 0, 414400
0:01:07.715, 0, 414500
0:01:07.813, 0, 414600
0:01:07.915, 0, 414700
0:01:08.013, 0, 414800
0:01:08.103, 0, 414900
0:01:08.213, 0, 415000
0:01:08.313, 0, 415100
0:01:08.413, 0, 415200
0:01:08.504, 0, 415300
0:01:08.612, 0, 415400
0:01:08.714, 0, 415500
0:01:08.811, 0, 415600
0:01:08.913, 0, 415700
0:01:09.012, 0, 415800
0:01:09.103, 0, 415900
0:01:09.203, 0, 416000
0:01:09.311, 0, 416100
0:01:09.412, 0, 416200
0:01:09.596, 0, 416300
0:01:09.613, 0, 416400
0:01:09.715, 0, 416500
0:01:09.813, 0, 416600
0:01:09.915, 0, 416700
0:01:10.014, 0, 416800
0:01:10.113, 0, 416900
0:01:10.202, 0, 417000
0:01:10.311, 0, 417100
0:01:10.403, 0, 417200
0:01:10.512, 0, 417300
0:01:10.612, 0, 417400
0:01:10.713, 0, 417500
0:01:10.812, 0, 417600
0:01:10.913, 0, 417700
0:01:11.012, 0, 417800
0:01:11.112, 0, 417900
0:01:11.214, 0, 418000
0:01:11.313, 0, 418100
0:01:11.414, 0, 418200
0:01:11.598, 0, 418300
0:01:11.614, 0, 418400
0:01:11.715, 0, 418500
0:01:11.814, 0, 418600
0:01:11.915, 0, 418700
0:01:12.013, 0, 418800
0:01:12.113, 0, 418900
0:01:12.203, 0, 419000
0:01:12.313, 0, 419100
0:01:12.413, 0, 419200
0:01:12.514, 0, 419300
0:01:12.614, 0, 419400
0:01:12.715, 0, 419500
0:01:12.813, 0, 419600
0:01:12.914, 0, 419700
0:01:13.012, 0, 419800
0:01:13.113, 0, 419900
0:01:13.203, 0, 420000
0:01:13.314, 0, 420100
0:01:13.403, 0, 420200
0:01:13.597, 0, 420300
0:01:13.610, 0, 420400
0:01:13.711, 0, 420500
0:01:13.811, 0, 420600
0:01:13.914, 0, 420700
0:01:14.011, 0, 420800
0:01:14.112, 0, 420900
0:01:14.203, 0, 421000
0:01:14.303, 0, 421100
0:01:14.412, 0, 421200
0:01:14.513, 0, 421300
0:01:14.603, 0, 421400
0:01:14.713, 0, 421500
0:01:14.811, 0, 421600
0:01:14.913, 0, 421700
0:01:15.011, 0, 421800
0:01:15.112, 0, 421900
0:01:15.211, 0, 422000
0:01:15.304, 0, 422100
0:01:15.412, 0, 422200
0:01:15.598, 0, 422300
0:01:15.614, 0, 422400
0:01:15.715, 0, 422500
0:01:15.814, 0, 422600
0:01:15.915, 0, 422700
0:01:16.014, 0, 422800
0:01:16.115, 0, 422900
0:01:16.212, 0, 423000
0:01:16.315, 0, 423100
0:01:16.403, 0, 423200
0:01:16.503, 0, 423300
0:01:16.612, 0, 423400
0:01:16.713, 0, 423500
0:01:16.814, 0, 423600
0:01:16.912, 0, 423700
0:01:17.011, 0, 423800
0:01:17.112, 0, 423900
0:01:17.212, 0, 424000
0:01:17.303, 0, 424100
0:01:17.415, 0, 424200
0:01:17.598, 0, 424300
0:01:17.614, 0, 424400
0:01:17.715, 0, 424500
0:01:17.814, 0, 424600
0:01:17.914, 0, 424700
0:01:18.013, 0, 424800
0:01:18.114, 0, 424900
0:01:18.216, 0, 425000
0:01:18.303, 0, 425100
0:01:18.403, 0, 425200
0:01:18.513, 0, 425300
0:01:18.612, 0, 425400
0:01:18.714, 0, 425500
0:01:18.811, 0, 425600
0:01:18.913, 0, 425700
0:01:19.011, 0, 425800
0:01:19.112, 0, 425900
0:01:19.212, 0, 426000
0:01:19.312, 0, 426100
0:01:19.403, 0, 426200
0:01:19.589, 0, 426300
0:01:19.614, 0, 426400
0:01:19.703, 0, 426500
0:01:19.811, 0, 426600
0:01:19.903, 0, 426700
0:01:20.012, 0, 426800
0:01:20.112, 0, 426900
0:01:20.213, 0, 427000
0:01:20.312, 0, 427100
0:01:20.402, 0, 427200
0:01:20.513, 0, 427300
0:01:20.612, 0, 427400
0:01:20.713, 0, 427500
0:01:20.812, 0, 427600
0:01:20.913, 0, 427700
0:01:21.011, 0, 427800
0:01:21.112, 0, 427900
0:01:21.212, 0, 428000
0:01:21.313, 0, 428100
0:01:21.404, 0, 428200
0:01:21.598, 0, 428300
0:01:21.614, 0, 428400
0:01:21.715, 0, 428500
0:01:21.814, 0, 428600
0:01:21.914, 0, 428700
0:01:22.013, 0, 428800
0:01:22.113, 0, 428900
0:01:22.213, 0, 429000
0:01:22.313, 0, 429100
0:01:22.403, 0, 429200
0:01:22.502, 0, 429300
0:01:22.611, 0, 429400
0:01:22.713, 0, 429500
0:01:22.812, 0, 429600
0:01:22.913, 0, 429700
0:01:23.011, 0, 429800
0:01:23.112, 0, 429900
0:01:23.212, 0, 430000
0:01:23.313, 0, 430100
0:01:23.413, 0, 430200
0:01:23.590, 0, 430300
0:01:23.614, 0, 430400
0:01:23.715, 0, 430500
0:01:23.814, 0, 430600
0:01:23.914, 0, 430700
0:01:24.012, 0, 430800
0:01:24.114, 0, 430900
0:01:24.213, 0, 431000
0:01:24.313, 0, 431100
0:01:24.413, 0, 431200
0:01:24.510, 0, 431300
0:01:24.612, 0, 431400
0:01:24.718, 0, 431500
0:01:24.804, 0, 431600
0:01:24.903, 0, 431700
0:01:25.013, 0, 431800
0:01:25.115, 0, 431900
0:01:25.211, 0, 432000
0:01:25.313, 0, 432100
0:01:25.415, 0, 432200
0:01:25.590, 0, 432300
0:01:25.603, 0, 432400
0:01:25.712, 0, 432500
0:01:25.803, 0, 432600
0:01:25.908, 0, 432700
0:01:26.012, 0, 432800
0:01:26.112, 0, 432900
0:01:26.211, 0, 433000
0:01:26.312, 0, 433100
0:01:26.412, 0, 433200
0:01:26.504, 0, 433300
0:01:26.603, 0, 433400
0:01:26.715, 0, 433500
0:01:26.813, 0, 433600
0:01:26.914, 0, 433700
0:01:27.012, 0, 433800
0:01:27.112, 0, 433900
0:01:27.211, 0, 434000
0:01:27.312, 0, 434100
0:01:27.412, 0, 434200
0:01:27.598, 0, 434300
0:01:27.607, 0, 434400
0:01:27.713, 0, 434500
0:01:27.813, 0, 434600
0:01:27.913, 0, 434700
0:01:28.012, 0, 434800
0:01:28.112, 0, 434900
0:01:28.211, 0, 435000
0:01:28.313, 0, 435100
0:01:28.412, 0, 435200
0:01:28.514, 0, 435300
0:01:28.603, 0, 435400
0:01:28.713, 0, 435500
0:01:28.813, 0, 435600
0:01:28.913, 0, 435700
0:01:29.012, 0, 435800
0:01:29.112, 0, 435900
0:01:29.211, 0, 436000
0:01:29.313, 0, 436100
0:01:29.413, 0, 436200
0:01:29.599, 0, 436300
0:01:29.607, 0, 436400
0:01:29.712, 0, 436500
0:01:29.811, 0, 436600
0:01:29.913, 0, 436700
0:01:30.012, 0, 436800
0:01:30.113, 0, 436900
0:01:30.211, 0, 437000
0:01:30.312, 0, 437100
0:01:30.412, 0, 437200
0:01:30.511, 0, 437300
0:01:30.603, 0, 437400
0:01:30.703, 0, 437500
0:01:30.803, 0, 437600
0:01:30.907, 0, 437700
0:01:31.011, 0, 437800
0:01:31.112, 0, 437900
0:01:31.211, 0, 438000
0:01:31.312, 0, 438100
0:01:31.412, 0, 438200
0:01:31.599, 0, 438300
0:01:31.607, 0, 438400
0:01:31.703, 0, 438500
0:01:31.811, 0, 438600
0:01:31.909, 0, 438700
0:01:32.012, 0, 438800
0:01:32.112, 0, 438900
0:01:32.211, 0, 439000
0:01:32.313, 0, 439100
0:01:32.412, 0, 439200
0:01:32.512, 0, 439300
0:01:32.613, 0, 439400
0:01:32.706, 0, 439500
0:01:32.814, 0, 439600
0:01:32.914, 0, 439700
0:01:33.012, 0, 439800
0:01:33.113, 0, 439900
0:01:33.213, 0, 440000
0:01:33.313, 0, 440100
0:01:33.413, 0, 440200
0:01:33.599, 0, 440300
0:01:33.614, 0, 440400
0:01:33.703, 0, 440500
0:01:33.813, 0, 440600
0:01:33.915, 0, 440700
0:01:34.011, 0, 440800
0:01:34.112, 0, 440900
0:01:34.212, 0, 441000
0:01:34.315, 0, 441100
0:01:34.414, 0, 441200
0:01:34.511, 0, 441300
0:01:34.612, 0, 441400
0:01:34.703, 0, 441500
0:01:34.803, 0, 441600
0:01:34.908, 0, 441700
0:01:35.012, 0, 441800
0:01:35.112, 0, 441900
0:01:35.212, 0, 442000
0:01:35.312, 0, 442100
0:01:35.416, 0, 442200
0:01:35.600, 0, 442300
0:01:35.614, 0, 442400
0:01:35.714, 0, 442500
0:01:35.804, 0, 442600
0:01:35.903, 0, 442700
0:01:36.012, 0, 442800
0:01:36.112, 0, 442900
0:01:36.212, 0, 443000
0:01:36.312, 0, 443100
0:01:36.412, 0, 443200
0:01:36.514, 0, 443300
0:01:36.612, 0, 443400
0:01:36.713, 0, 443500
0:01:36.814, 0, 443600
0:01:36.903, 0, 443700
0:01:37.003, 0, 443800
0:01:37.112, 0, 443900
0:01:37.212, 0, 444000
0:01:37.312, 0, 444100
0:01:37.413, 0, 444200
0:01:37.600, 0, 444300
0:01:37.615, 0, 444400
0:01:37.703, 0, 444500
0:01:37.802, 0, 444600
0:01:37.915, 0, 444700
0:01:38.013, 0, 444800
0:01:38.113, 0, 444900
0:01:38.213, 0, 445000
0:01:38.313, 0, 445100
0:01:38.412, 0, 445200
0:01:38.512, 0, 445300
0:01:38.612, 0, 445400
0:01:38.712, 0, 445500
0:01:38.803, 0, 445600
0:01:38.915, 0, 445700
0:01:39.014, 0, 445800
0:01:39.112, 0, 445900
0:01:39.213, 0, 446000
0:01:39.312, 0, 446100
0:01:39.413, 0, 446200
0:01:39.600, 0, 446300
0:01:39.613, 0, 446400
0:01:39.714, 0, 446500
0:01:39.814, 0, 446600
0:01:39.907, 0, 446700
0:01:40.010, 0, 446800
0:01:40.111, 0, 446900
0:01:40.212, 0, 447000
0:01:40.312, 0, 447100
0:01:40.412, 0, 447200
0:01:40.512, 0, 447300
0:01:40.611, 0, 447400
0:01:40.708, 0, 447500
0:01:40.812, 0, 447600
0:01:40.914, 0, 447700
0:01:41.012, 0, 447800
0:01:41.113, 0, 447900
0:01:41.212, 0, 448000
0:01:41.312, 0, 448100
0:01:41.413, 0, 448200
0:01:41.600, 0, 448300
0:01:41.614, 0, 448400
0:01:41.714, 0, 448500
0:01:41.814, 0, 448600
0:01:41.916, 0, 448700
0:01:42.003, 0, 448800
0:01:42.112, 0, 448900
0:01:42.212, 0, 449000
0:01:42.312, 0, 449100
0:01:42.412, 0, 449200
0:01:42.512, 0, 449300
0:01:42.612, 0, 449400
0:01:42.712, 0, 449500
0:01:42.812, 0, 449600
0:01:42.903, 0, 449700
0:01:43.013, 0, 449800
0:01:43.113, 0, 449900
0:01:43.213, 0, 450000
0:01:43.312, 0, 450100
0:01:43.414, 0, 450200
0:01:43.600, 0, 450300
0:01:43.613, 0, 450400
0:01:43.715, 0, 450500
0:01:43.803, 0, 450600
0:01:43.903, 0, 450700
0:01:44.003, 0, 450800
0:01:44.111, 0, 450900
0:01:44.212, 0, 451000
0:01:44.312, 0, 451100
0:01:44.412, 0, 451200
0:01:44.512, 0, 451300
0:01:44.612, 0, 451400
0:01:44.712, 0, 451500
0:01:44.812, 0, 451600
0:01:44.914, 0, 451700
0:01:45.003, 0, 451800
0:01:45.112, 0, 451900
0:01:45.212, 0, 452000
0:01:45.312, 0, 452100
0:01:45.413, 0, 452200
0:01:45.601, 0, 452300
0:01:45.614, 0, 452400
0:01:45.713, 0, 452500
0:01:45.812, 0, 452600
0:01:45.914, 0, 452700
0:01:46.003, 0, 452800
0:01:46.112, 0, 452900
0:01:46.212, 0, 453000
0:01:46.313, 0, 453100
0:01:46.412, 0, 453200
0:01:46.512, 0, 453300
0:01:46.612, 0, 453400
0:01:46.715, 0, 453500
0:01:46.803, 0, 453600
0:01:46.904, 0, 453700
0:01:47.014, 0, 453800
0:01:47.103, 0, 453900
0:01:47.213, 0, 454000
0:01:47.313, 0, 454100
0:01:47.413, 0, 454200
0:01:47.601, 0, 454300
0:01:47.614, 0, 454400
0:01:47.714, 0, 454500
0:01:47.817, 0, 454600
0:01:47.913, 0, 454700
0:01:48.003, 0, 454800
0:01:48.103, 0, 454900
0:01:48.213, 0, 455000
0:01:48.313, 0, 455100
0:01:48.412, 0, 455200
0:01:48.512, 0, 455300
0:01:48.612, 0, 455400
0:01:48.714, 0, 455500
0:01:48.813, 0, 455600
0:01:48.916, 0, 455700
0:01:49.014, 0, 455800
0:01:49.103, 0, 455900
0:01:49.213, 0, 456000
0:01:49.313, 0, 456100
0:01:49.413, 0, 456200
0:01:49.601, 0, 456300
0:01:49.614, 0, 456400
0:01:49.715, 0, 456500
0:01:49.803, 0, 456600
0:01:49.908, 0, 456700
0:01:50.016, 0, 456800
0:01:50.104, 0, 456900
0:01:50.212, 0, 457000
0:01:50.312, 0, 457100
0:01:50.412, 0, 457200
0:01:50.512, 0, 457300
0:01:50.612, 0, 457400
0:01:50.713, 0, 457500
0:01:50.812, 0, 457600
0:01:50.914, 0, 457700
0:01:51.012, 0, 457800
0:01:51.118, 0, 457900
0:01:51.212, 0, 458000
0:01:51.313, 0, 458100
0:01:51.415, 0, 458200
0:01:51.602, 0, 458300
0:01:51.610, 0, 458400
0:01:51.715, 0, 458500
0:01:51.814, 0, 458600
0:01:51.915, 0, 458700
0:01:52.014, 0, 458800
0:01:52.116, 0, 458900
0:01:52.215, 0, 459000
0:01:52.313, 0, 459100
0:01:52.414, 0, 459200
0:01:52.514, 0, 459300
0:01:52.614, 0, 459400
0:01:52.715, 0, 459500
0:01:52.814, 0, 459600
0:01:52.907, 0, 459700
0:01:53.011, 0, 459800
0:01:53.103, 0, 459900
0:01:53.203, 0, 460000
0:01:53.312, 0, 460100
0:01:53.413, 0, 460200
0:01:53.602, 0, 460300
0:01:53.610, 0, 460400
0:01:53.715, 0, 460500
0:01:53.814, 0, 460600
0:01:53.915, 0, 460700
0:01:54.014, 0, 460800
0:01:54.115, 0, 460900
0:01:54.204, 0, 461000
0:01:54.312, 0, 461100
0:01:54.413, 0, 461200
0:01:54.512, 0, 461300
0:01:54.612, 0, 461400
0:01:54.712, 0, 461500
0:01:54.812, 0, 461600
0:01:54.913, 0, 461700
0:01:55.012, 0, 461800
0:01:55.112, 0, 461900
0:01:55.204, 0, 462000
0:01:55.312, 0, 462100
0:01:55.413, 0, 462200
0:01:55.601, 0, 462300
0:01:55.610, 0, 462400
0:01:55.715, 0, 462500
0:01:55.814, 0, 462600
0:01:55.908, 0, 462700
0:01:56.012, 0, 462800
0:01:56.113, 0, 462900
0:01:56.216, 0, 463000
0:01:56.314, 0, 463100
0:01:56.415, 0, 463200
0:01:56.515, 0, 463300
0:01:56.614, 0, 463400
0:01:56.714, 0, 463500
0:01:56.813, 0, 463600
0:01:56.914, 0, 463700
0:01:57.013, 0, 463800
0:01:57.112, 0, 463900
0:01:57.215, 0, 464000
0:01:57.314, 0, 464100
0:01:57.414, 0, 464200
0:01:57.603, 0, 464300
0:01:57.610, 0, 464400
0:01:57.714, 0, 464500
0:01:57.814, 0, 464600
0:01:57.915, 0, 464700
0:01:58.014, 0, 464800
0:01:58.113, 0, 464900
0:01:58.216, 0, 465000
0:01:58.304, 0, 465100
0:01:58.413, 0, 465200
0:01:58.513, 0, 465300
0:01:58.613, 0, 465400
0:01:58.714, 0, 465500
0:01:58.813, 0, 465600
0:01:58.903, 0, 465700
0:01:59.012, 0, 465800
0:01:59.115, 0, 465900
0:01:59.209, 0, 466000
0:01:59.304, 0, 466100
0:01:59.414, 0, 466200
0:01:59.605, 0, 466300
0:01:59.613, 0, 466400
0:01:59.715, 0, 466500
0:01:59.814, 0, 466600
0:01:59.915, 0, 466700
0:02:00.014, 0, 466800
0:02:00.113, 0, 466900
0:02:00.215, 0, 467000
0:02:00.303, 0, 467100
0:02:00.404, 0, 467200
0:02:00.514, 0, 467300
0:02:00.613, 0, 467400
0:02:00.714, 0, 467500
0:02:00.813, 0, 467600
0:02:00.918, 0, 467700
0:02:01.012, 0, 467800
0:02:01.113, 0, 467900
0:02:01.213, 0, 468000
0:02:01.315, 0, 468100
0:02:01.408, 0, 468200
0:02:01.597, 0, 468300
0:02:01.614, 0, 468400
0:02:01.714, 0, 468500
0:02:01.814, 0, 468600
0:02:01.916, 0, 468700
0:02:02.003, 0, 468800
0:02:02.112, 0, 468900
0:02:02.212, 0, 469000
0:02:02.312, 0, 469100
0:02:02.403, 0, 469200
0:02:02.512, 0, 469300
0:02:02.612, 0, 469400
0:02:02.714, 0, 469500
0:02:02.812, 0, 469600
0:02:02.913, 0, 469700
0:02:03.012, 0, 469800
0:02:03.112, 0, 469900
0:02:03.212, 0, 470000
0:02:03.313, 0, 470100
0:02:03.414, 0, 470200
0:02:03.603, 0, 470300
0:02:03.611, 0, 470400
0:02:03.714, 0, 470500
0:02:03.814, 0, 470600
0:02:03.916, 0, 470700
0:02:04.014, 0, 470800
0:02:04.114, 0, 470900
0:02:04.215, 0, 471000
0:02:04.314, 0, 471100
0:02:04.404, 0, 471200
0:02:04.515, 0, 471300
0:02:04.618, 0, 471400
0:02:04.715, 0, 471500
0:02:04.815, 0, 471600
0:02:04.914, 0, 471700
0:02:05.004, 0, 471800
0:02:05.115, 0, 471900
0:02:05.212, 0, 472000
0:02:05.313, 0, 472100
0:02:05.414, 0, 472200
0:02:05.595, 0, 472300
0:02:05.616, 0, 472400
0:02:05.715, 0, 472500
0:02:05.814, 0, 472600
0:02:05.915, 0, 472700
0:02:06.014, 0, 472800
0:02:06.114, 0, 472900
0:02:06.213, 0, 473000
0:02:06.313, 0, 473100
0:02:06.412, 0, 473200
0:02:06.514, 0, 473300
0:02:06.614, 0, 473400
0:02:06.715, 0, 473500
0:02:06.813, 0, 473600
0:02:06.915, 0, 473700
0:02:07.014, 0, 473800
0:02:07.113, 0, 473900
0:02:07.214, 0, 474000
0:02:07.314, 0, 474100
0:02:07.414, 0, 474200
0:02:07.597, 0, 474300
0:02:07.613, 0, 474400
0:02:07.717, 0, 474500
0:02:07.815, 0, 474600
0:02:07.916, 0, 474700
0:02:08.003, 0, 474800
0:02:08.111, 0, 474900
0:02:08.211, 0, 475000
0:02:08.312, 0, 475100
0:02:08.412, 0, 475200
0:02:08.517, 0, 475300
0:02:08.614, 0, 475400
0:02:08.715, 0, 475500
0:02:08.813, 0, 475600
0:02:08.914, 0, 475700
0:02:09.014, 0, 475800
0:02:09.113, 0, 475900
0:02:09.213, 0, 476000
0:02:09.312, 0, 476100
0:02:09.403, 0, 476200
0:02:09.595, 0, 476300
0:02:09.612, 0, 476400
0:02:09.714, 0, 476500
0:02:09.813, 0, 476600
0:02:09.913, 0, 476700
0:02:10.013, 0, 476800
0:02:10.113, 0, 476900
0:02:10.212, 0, 477000
0:02:10.312, 0, 477100
0:02:10.413, 0, 477200
0:02:10.511, 0, 477300
0:02:10.604, 0, 477400
0:02:10.713, 0, 477500
0:02:10.814, 0, 477600
0:02:10.913, 0, 477700
0:02:11.013, 0, 477800
0:02:11.104, 0, 477900
0:02:11.203, 0, 478000
0:02:11.313, 0, 478100
0:02:11.413, 0, 478200
0:02:11.603, 0, 478300
0:02:11.611, 0, 478400
0:02:11.712, 0, 478500
0:02:11.812, 0, 478600
0:02:11.913, 0, 478700
0:02:12.012, 0, 478800
0:02:12.112, 0, 478900
0:02:12.212, 0, 479000
0:02:12.312, 0, 479100
0:02:12.413, 0, 479200
0:02:12.512, 0, 479300
0:02:12.614, 0, 479400
0:02:12.715, 0, 479500
0:02:12.814, 0, 479600
0:02:12.915, 0, 479700
0:02:13.013, 0, 479800
0:02:13.114, 0, 479900
0:02:13.213, 0, 480000
0:02:13.312, 0, 480100
0:02:13.415, 0, 480200
0:02:13.603, 0, 480300
0:02:13.612, 0, 480400
0:02:13.714, 0, 480500
0:02:13.813, 0, 480600
0:02:13.914, 0, 480700
0:02:14.012, 0, 480800
0:02:14.103, 0, 480900
0:02:14.214, 0, 481000
0:02:14.313, 0, 481100
0:02:14.414, 0, 481200
0:02:14.513, 0, 481300
0:02:14.613, 0, 481400
0:02:14.703, 0, 481500
0:02:14.812, 0, 481600
0:02:14.904, 0, 481700
0:02:15.010, 0, 481800
0:02:15.112, 0, 481900
0:02:15.212, 0, 482000
0:02:15.312, 0, 482100
0:02:15.414, 0, 482200
0:02:15.604, 0, 482300
0:02:15.612, 0, 482400
0:02:15.704, 0, 482500
0:02:15.813, 0, 482600
0:02:15.904, 0, 482700
0:02:16.012, 0, 482800
0:02:16.113, 0, 482900
0:02:16.212, 0, 483000
0:02:16.312, 0, 483100
0:02:16.414, 0, 483200
0:02:16.514, 0, 483300
0:02:16.613, 0, 483400
0:02:16.704, 0, 483500
0:02:16.813, 0, 483600
0:02:16.906, 0, 483700
0:02:17.013, 0, 483800
0:02:17.103, 0, 483900
0:02:17.212, 0, 484000
0:02:17.312, 0, 484100
0:02:17.414, 0, 484200
0:02:17.606, 0, 484300
0:02:17.614, 0, 484400
0:02:17.716, 0, 484500
0:02:17.814, 0, 484600
0:02:17.915, 0, 484700
0:02:18.013, 0, 484800
0:02:18.114, 0, 484900
0:02:18.214, 0, 485000
0:02:18.313, 0, 485100
0:02:18.413, 0, 485200
0:02:18.513, 0, 485300
0:02:18.612, 0, 485400
0:02:18.712, 0, 485500
0:02:18.804, 0, 485600
0:02:18.908, 0, 485700
0:02:19.012, 0, 485800
0:02:19.113, 0, 485900
0:02:19.212, 0, 486000
0:02:19.312, 0, 486100
0:02:19.414, 0, 486200
0:02:19.604, 0, 486300
0:02:19.613, 0, 486400
0:02:19.716, 0, 486500
0:02:19.803, 0, 486600
0:02:19.908, 0, 486700
0:02:20.012, 0, 486800
0:02:20.103, 0, 486900
0:02:20.203, 0, 487000
0:02:20.312, 0, 487100
0:02:20.414, 0, 487200
0:02:20.513, 0, 487300
0:02:20.606, 0, 487400
0:02:20.713, 0, 487500
0:02:20.815, 0, 487600
0:02:20.914, 0, 487700
0:02:21.013, 0, 487800
0:02:21.114, 0, 487900
0:02:21.213, 0, 488000
0:02:21.312, 0, 488100
0:02:21.415, 0, 488200
0:02:21.605, 0, 488300
0:02:21.613, 0, 488400
0:02:21.703, 0, 488500
